"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2026-03-08T01:25:00+05:30,2026-03-08 01:25:00,19.3,19.3,16.5,0,0,14.8,49,0,0,0,0.3,0.3,112.8,84,0,0,26,54,26.1,15.9
2026-03-08T01:20:00+05:30,2026-03-08 01:20:00,19.2,19.2,16.6,0,0,14.8,64,0,0,0,0.3,0.3,112.8,85,0,0,26,54,26.1,15.9
2026-03-08T01:15:00+05:30,2026-03-08 01:15:00,19.4,19.4,16.4,0,0,14.8,75,0,0,0,0.3,0.3,112.8,83,0,0,26.1,54,26.2,16.1
2026-03-08T01:10:00+05:30,2026-03-08 01:10:00,19.4,19.4,16.2,0,0,14.8,55,0,0,0,0.3,0.3,112.8,82,0,0,26.1,54,26.2,16.1
2026-03-08T01:05:00+05:30,2026-03-08 01:05:00,19.4,19.4,16.4,0,0,14.8,72,0,0,0,0.3,0.3,112.8,83,0,0,26.2,54,26.3,16.2
2026-03-08T01:00:00+05:30,2026-03-08 01:00:00,19.6,19.6,16.6,0,0,14.8,68,0,0,0,0.3,0.3,112.8,83,0,0,26.2,54,26.3,16.2
2026-03-08T00:55:00+05:30,2026-03-08 00:55:00,19.7,19.7,16.7,0,0,14.8,68,0,0,0,0.3,0.3,112.8,83,0,0,26.2,54,26.3,16.2
2026-03-08T00:50:00+05:30,2026-03-08 00:50:00,19.4,19.4,16.6,0,0,14.8,53,0,0,0,0.3,0.3,112.8,84,0,0,26.3,54,26.4,16.2
2026-03-08T00:45:00+05:30,2026-03-08 00:45:00,19.5,19.5,16.5,0,0,14.8,58,0,0,0,0.3,0.3,112.8,83,0,0,26.3,54,26.4,16.2
2026-03-08T00:40:00+05:30,2026-03-08 00:40:00,19.4,19.4,16.8,0,0,14.8,58,0,0,0,0.3,0.3,112.8,85,0,0,26.3,54,26.4,16.2
2026-03-08T00:35:00+05:30,2026-03-08 00:35:00,19.3,19.3,16.7,0,0,14.8,52,0,0,0,0.3,0.3,112.8,85,0,0,26.3,54,26.4,16.2
2026-03-08T00:30:00+05:30,2026-03-08 00:30:00,19.1,19.1,16.7,0,0,14.8,55,0,0,0,0.3,0.3,112.8,86,0,0,26.3,54,26.4,16.2
2026-03-08T00:25:00+05:30,2026-03-08 00:25:00,19.1,19.1,17.3,0,0,14.8,60,0,0,0,0.3,0.3,112.8,89,0,0,26.3,54,26.4,16.2
2026-03-08T00:20:00+05:30,2026-03-08 00:20:00,19.2,19.2,17.4,0,0,14.8,58,0,0,0,0.3,0.3,112.8,89,0,0,26.3,54,26.4,16.2
2026-03-08T00:15:00+05:30,2026-03-08 00:15:00,19.2,19.2,17.4,0,0,14.8,60,0,0,0,0.3,0.3,112.8,89,0,0,26.4,54,26.5,16.3
2026-03-08T00:11:00+05:30,2026-03-08 00:11:00,19.3,19.3,17.2,0,0,14.8,59,0,0,0,0.3,0.3,112.8,88,0,0,26.4,54,26.5,16.3
2026-03-08T00:05:00+05:30,2026-03-08 00:05:00,19.3,19.3,17.1,0,0,14.8,48,0,0,0,0.3,0.3,112.8,87,0,0,26.4,54,26.5,16.3
2026-03-08T00:00:00+05:30,2026-03-08 00:00:00,19.2,19.2,17,0,0,14.8,60,0,0,0,0.3,0.3,112.8,87,0,0,26.6,53,26.7,16.2
2026-03-07T23:55:00+05:30,2026-03-07 23:55:00,19.3,19.3,17.1,0,0,14.8,107,0,0,0,0.3,0.3,112.8,87,0,0,26.7,53,27.3,16.3
2026-03-07T23:50:00+05:30,2026-03-07 23:50:00,19.4,19.4,17.2,0,0,14.8,66,0,0,0,0.3,0.3,112.8,87,0,0,26.9,53,27.5,16.5
2026-03-07T23:45:00+05:30,2026-03-07 23:45:00,19.4,19.4,17.2,0,0,14.8,65,0,0,0,0.3,0.3,112.8,87,0,0,27,53,27.6,16.6
2026-03-07T23:40:00+05:30,2026-03-07 23:40:00,19.7,19.7,17.3,0,0,14.8,62,0,0,0,0.3,0.3,112.8,86,0,0,27,52,27.6,16.3
2026-03-07T23:35:00+05:30,2026-03-07 23:35:00,19.8,19.8,17.2,0,0,14.8,63,0,0,0,0.3,0.3,112.8,85,0,0,27.1,52,27.7,16.4
2026-03-07T23:30:00+05:30,2026-03-07 23:30:00,19.7,19.7,16.9,0,0,14.8,58,0,0,0,0.3,0.3,112.8,84,0,0,27.1,52,27.7,16.4
2026-03-07T23:25:00+05:30,2026-03-07 23:25:00,19.8,19.8,17.2,0,0,14.8,55,0,0,0,0.3,0.3,112.8,85,0,0,27.2,52,27.8,16.5
2026-03-07T23:20:00+05:30,2026-03-07 23:20:00,19.8,19.8,17.2,0,0,14.8,62,0,0,0,0.3,0.3,112.8,85,0,0,27.2,52,27.8,16.5
2026-03-07T23:15:00+05:30,2026-03-07 23:15:00,19.9,19.9,17.1,0,0,14.8,60,0,0,0,0.3,0.3,112.8,84,0,0,27.2,52,27.8,16.5
2026-03-07T23:10:00+05:30,2026-03-07 23:10:00,19.8,19.8,17,0,0,14.8,54,0,0,0,0.3,0.3,112.8,84,0,0,27.2,52,27.8,16.5
2026-03-07T23:06:00+05:30,2026-03-07 23:06:00,19.9,19.9,17.1,0,0,14.8,53,0,0,0,0.3,0.3,112.8,84,0,0,27.3,52,27.8,16.6
2026-03-07T23:00:00+05:30,2026-03-07 23:00:00,20,20,17,0,0,14.8,55,0,0,0,0.3,0.3,112.8,83,0,0,27.3,51,27.8,16.2
2026-03-07T22:55:00+05:30,2026-03-07 22:55:00,20.1,20.3,17.1,0,0,14.8,62,0,0,0,0.3,0.3,112.8,83,0,0,27.4,51,27.9,16.3
2026-03-07T22:50:00+05:30,2026-03-07 22:50:00,20.2,20.5,17.2,0,0,14.8,63,0,0,0,0.3,0.3,112.8,83,0,0,27.4,51,27.9,16.3
2026-03-07T22:45:00+05:30,2026-03-07 22:45:00,20.1,20.3,16.9,0,0,14.8,49,0,0,0,0.3,0.3,112.8,82,0,0,27.4,51,27.9,16.3
2026-03-07T22:40:00+05:30,2026-03-07 22:40:00,20.2,20.5,17.2,0,0,14.8,59,0,0,0,0.3,0.3,112.8,83,0,0,27.5,51,28,16.4
2026-03-07T22:35:00+05:30,2026-03-07 22:35:00,20.3,20.5,17.1,0,0,14.8,56,0,0,0,0.3,0.3,112.8,82,0,0,27.6,50,28,16.2
2026-03-07T22:30:00+05:30,2026-03-07 22:30:00,20.4,20.6,17,0,0,14.8,60,0,0,0,0.3,0.3,112.8,81,0,0,27.6,50,28,16.2
2026-03-07T22:25:00+05:30,2026-03-07 22:25:00,20.5,20.7,17.1,0,0,14.8,52,0,0,0,0.3,0.3,112.8,81,0,0,27.7,50,28.2,16.3
2026-03-07T22:20:00+05:30,2026-03-07 22:20:00,20.5,20.7,16.9,0,0,14.8,55,0,0,0,0.3,0.3,112.8,80,0,0,27.7,50,28.2,16.3
2026-03-07T22:15:00+05:30,2026-03-07 22:15:00,20.6,20.8,17,0,0,14.8,55,0,0,0,0.3,0.3,112.8,80,0,0,27.7,50,28.2,16.3
2026-03-07T22:10:00+05:30,2026-03-07 22:10:00,20.8,21,17,0,0,14.8,59,0,0,0,0.3,0.3,112.8,79,0,0,27.8,50,28.2,16.4
2026-03-07T22:05:00+05:30,2026-03-07 22:05:00,20.8,20.9,16.6,0,0,14.8,54,0,0,0,0.3,0.3,112.8,77,0,0,27.8,49,28.1,16.1
2026-03-07T22:01:00+05:30,2026-03-07 22:01:00,20.9,21,16.7,0,0,14.8,50,0,0,0,0.3,0.3,112.8,77,0,0,27.8,49,28.1,16.1
2026-03-07T21:55:00+05:30,2026-03-07 21:55:00,20.9,21,16.5,0,0,14.8,56,0,0,0,0.3,0.3,112.8,76,0,0,27.9,49,28.2,16.2
2026-03-07T21:50:00+05:30,2026-03-07 21:50:00,20.9,21,16.7,0,0,14.8,56,0,0,0,0.3,0.3,112.8,77,0,0,27.9,49,28.2,16.2
2026-03-07T21:45:00+05:30,2026-03-07 21:45:00,21,21.1,16.6,0,0,14.8,51,0,0,0,0.3,0.3,112.8,76,0,0,27.9,49,28.2,16.2
2026-03-07T21:40:00+05:30,2026-03-07 21:40:00,20.9,21,16.5,0,0,14.8,59,0,0,0,0.3,0.3,112.8,76,0,0,28,49,28.3,16.3
2026-03-07T21:35:00+05:30,2026-03-07 21:35:00,21,21.1,16.6,0,0,14.8,56,0,0,0,0.3,0.3,112.8,76,0,0,28,49,28.3,16.3
2026-03-07T21:30:00+05:30,2026-03-07 21:30:00,21,21.1,16.6,0,0,14.8,55,0,0,0,0.3,0.3,112.8,76,0,0,28.1,48,28.4,16.1
2026-03-07T21:25:00+05:30,2026-03-07 21:25:00,21.1,21.3,16.7,0,0,14.8,56,0,0,0,0.3,0.3,112.8,76,0,0,28,48,28.3,15.9
2026-03-07T21:20:00+05:30,2026-03-07 21:20:00,21.1,21.3,16.7,0,0,14.8,60,0,0,0,0.3,0.3,112.8,76,0,0,28.1,48,28.4,16.1
2026-03-07T21:15:00+05:30,2026-03-07 21:15:00,21.3,21.4,16.4,0,0,14.8,54,0,0,0,0.3,0.3,112.8,74,0,0,28.2,48,28.5,16.2
2026-03-07T21:10:00+05:30,2026-03-07 21:10:00,21.3,21.4,16.7,0,0,14.8,66,0,0,0,0.3,0.3,112.8,75,0,0,28.2,48,28.5,16.2
2026-03-07T21:05:00+05:30,2026-03-07 21:05:00,21.5,21.6,16.4,0,0,14.8,55,0,0,0,0.3,0.3,112.8,73,0,0,28.3,47,28.5,15.9
2026-03-07T21:00:00+05:30,2026-03-07 21:00:00,21.6,21.7,16.3,0,0,14.8,55,0,0,0,0.3,0.3,112.8,72,0,0,28.4,47,28.6,16
2026-03-07T20:55:00+05:30,2026-03-07 20:55:00,21.6,21.7,16.1,0,0,14.8,50,0,0,0,0.3,0.3,112.8,71,0,0,28.4,47,28.6,16
2026-03-07T20:50:00+05:30,2026-03-07 20:50:00,21.7,21.8,16.4,0,0,14.8,56,0,0,0,0.3,0.3,112.8,72,0,0,28.5,47,28.7,16.1
2026-03-07T20:45:00+05:30,2026-03-07 20:45:00,21.9,22,16.4,0,0,14.8,60,0,0,0,0.3,0.3,112.8,71,0,0,28.5,47,28.7,16.1
2026-03-07T20:41:00+05:30,2026-03-07 20:41:00,21.9,22,16.2,0,0,14.8,57,0,0,0,0.3,0.3,112.8,70,0,0,28.5,47,28.7,16.1
2026-03-07T20:35:00+05:30,2026-03-07 20:35:00,22,22.1,16,0,0,14.8,52,0,0,0,0.3,0.3,112.8,69,0,0,28.6,47,28.8,16.2
2026-03-07T20:30:00+05:30,2026-03-07 20:30:00,21.9,21.9,15.9,0,0,14.8,52,0,0,0,0.3,0.3,112.8,69,0,0,28.7,46,28.9,15.9
2026-03-07T20:25:00+05:30,2026-03-07 20:25:00,22.3,22.4,16.3,0,0,14.8,64,0,0,0,0.3,0.3,112.8,69,0,0,28.8,46,28.9,16
2026-03-07T20:20:00+05:30,2026-03-07 20:20:00,22.3,22.3,15.8,0,0,14.8,47,0,0,0,0.3,0.3,112.8,67,0,0,28.8,46,28.9,16
2026-03-07T20:15:00+05:30,2026-03-07 20:15:00,22.3,22.3,16.1,0,0,14.8,61,0,0,0,0.3,0.3,112.8,68,0,0,28.9,46,29.1,16.1
2026-03-07T20:10:00+05:30,2026-03-07 20:10:00,22.4,22.5,16.2,0,0,14.8,58,0,0,0,0.3,0.3,112.8,68,0,0,28.9,46,29.1,16.1
2026-03-07T20:05:00+05:30,2026-03-07 20:05:00,22.5,22.6,16.1,0,0,14.8,55,0,0,0,0.3,0.3,112.8,67,0,0,29,46,29.2,16.2
2026-03-07T20:00:00+05:30,2026-03-07 20:00:00,22.6,22.7,16.2,0,0,14.8,59,0,0,0,0.3,0.3,112.8,67,0,0,29,46,29.2,16.2
2026-03-07T19:55:00+05:30,2026-03-07 19:55:00,22.7,22.8,16,0,0,14.8,60,0,0,0,0.3,0.3,112.8,66,0,0,29.1,46,29.3,16.3
2026-03-07T19:50:00+05:30,2026-03-07 19:50:00,22.8,22.8,16.1,0,0,14.8,55,0,0,0,0.3,0.3,112.8,66,0,0,29.1,46,29.3,16.3
2026-03-07T19:45:00+05:30,2026-03-07 19:45:00,22.9,23,16.4,0,0,14.8,55,0,0,0,0.3,0.3,112.8,67,0,0,29.2,45,29.3,16.1
2026-03-07T19:40:00+05:30,2026-03-07 19:40:00,23,23.1,16.1,0,0,14.8,54,0,0,0,0.3,0.3,112.8,65,0,0,29.2,45,29.3,16.1
2026-03-07T19:36:00+05:30,2026-03-07 19:36:00,23.1,23.2,16.2,0,0,14.8,55,0,0,0,0.3,0.3,112.8,65,0,0,29.3,45,29.4,16.1
2026-03-07T19:30:00+05:30,2026-03-07 19:30:00,23.2,23.3,16.3,0,0,14.8,54,0,0,0,0.3,0.3,112.8,65,0,0,29.3,45,29.4,16.1
2026-03-07T19:25:00+05:30,2026-03-07 19:25:00,23.5,23.6,16.3,0,0,14.8,63,0,0,0,0.3,0.3,112.8,64,0,0,29.4,45,29.6,16.2
2026-03-07T19:20:00+05:30,2026-03-07 19:20:00,23.7,23.8,16,0,0,14.8,58,0,0,0,0.3,0.3,112.8,62,0,0,29.5,45,29.7,16.3
2026-03-07T19:15:00+05:30,2026-03-07 19:15:00,23.8,23.8,16.1,0,0,14.8,65,0,0,0,0.3,0.3,112.8,62,0,0,29.5,44,29.6,15.9
2026-03-07T19:10:00+05:30,2026-03-07 19:10:00,23.9,23.9,15.9,0,0,14.8,55,0,0,0,0.3,0.3,112.8,61,0,0,29.6,44,29.7,16.1
2026-03-07T19:05:00+05:30,2026-03-07 19:05:00,24.1,24.2,16.1,0,0,14.8,55,0,0,0,0.3,0.3,112.8,61,0,0,29.6,44,29.7,16.1
2026-03-07T19:00:00+05:30,2026-03-07 19:00:00,24.3,24.3,15.7,0,0,14.8,63,0,0,0,0.3,0.3,112.8,59,0,0,29.7,44,29.8,16.2
2026-03-07T18:55:00+05:30,2026-03-07 18:55:00,24.5,24.5,16,0,0,14.8,58,0,0,0,0.3,0.3,112.8,59,0,0,29.7,44,29.8,16.2
2026-03-07T18:50:00+05:30,2026-03-07 18:50:00,24.6,24.7,16.1,0,0,14.8,56,0,0,0,0.3,0.3,112.8,59,0,0,29.8,44,29.9,16.2
2026-03-07T18:45:00+05:30,2026-03-07 18:45:00,24.7,24.8,15.9,0,0,14.8,62,0,0,0,0.3,0.3,112.8,58,0,0,29.8,44,29.9,16.2
2026-03-07T18:40:00+05:30,2026-03-07 18:40:00,25.1,25.2,16,0,0,14.8,58,0,0,0,0.3,0.3,112.8,57,0,0,29.9,43,29.9,15.9
2026-03-07T18:35:00+05:30,2026-03-07 18:35:00,25.3,25.3,15.9,0,0,14.8,55,0,0,0,0.3,0.3,112.8,56,0,0.1,29.9,43,29.9,15.9
2026-03-07T18:31:00+05:30,2026-03-07 18:31:00,25.5,25.6,16.1,0,0,14.8,63,0,0,0,0.3,0.3,112.8,56,0,0.3,30,43,30.1,16.1
2026-03-07T18:25:00+05:30,2026-03-07 18:25:00,26.1,26.1,15.5,0,0,14.8,54,0,0,0,0.3,0.3,112.8,52,0,0.9,30.1,42,30.1,15.8
2026-03-07T18:20:00+05:30,2026-03-07 18:20:00,26.5,26.5,15.5,0,0,14.8,53,0,0,0,0.3,0.3,112.8,51,0,2.3,30,42,29.9,15.7
2026-03-07T18:15:00+05:30,2026-03-07 18:15:00,26.9,27.2,14.9,0,0,14.8,54,0,0,0,0.3,0.3,112.8,48,0,4.7,30.1,42,30.1,15.8
2026-03-07T18:10:00+05:30,2026-03-07 18:10:00,27.1,27.3,14.5,0,0,14.8,55,0,0,0,0.3,0.3,112.8,46,0,7.3,30.1,42,30.1,15.8
2026-03-07T18:05:00+05:30,2026-03-07 18:05:00,27.5,27.6,14.8,0,0,14.8,55,0,0,0,0.3,0.3,112.8,46,0,11.3,30.1,41,29.9,15.4
2026-03-07T18:00:00+05:30,2026-03-07 18:00:00,27.8,27.7,14.4,0,0,14.8,56,0,0,0,0.3,0.3,112.8,44,0,15.7,30.2,41,30.1,15.5
2026-03-07T17:55:00+05:30,2026-03-07 17:55:00,27.8,27.7,14.4,0,0,14.8,52,0,0,0,0.3,0.3,112.8,44,0,19.9,30.2,41,30.1,15.5
2026-03-07T17:50:00+05:30,2026-03-07 17:50:00,28,27.9,14.2,0,0,14.8,59,0,0,0,0.3,0.3,112.8,43,0,25.5,30.2,41,30.1,15.5
2026-03-07T17:45:00+05:30,2026-03-07 17:45:00,28.2,28.1,14.4,0,0,14.8,60,0,0,0,0.3,0.3,112.8,43,0,31.3,30.3,41,30.2,15.6
2026-03-07T17:40:00+05:30,2026-03-07 17:40:00,28.3,28.1,14.1,0,0,14.8,64,0,0,0,0.3,0.3,112.8,42,0,36.2,30.3,41,30.2,15.6
2026-03-07T17:35:00+05:30,2026-03-07 17:35:00,28.5,28.4,14.7,0,0,14.8,45,0,0,0,0.3,0.3,112.8,43,0,43,30.4,41,30.3,15.6
2026-03-07T17:30:00+05:30,2026-03-07 17:30:00,28.7,28.5,14.5,0,1.8,14.8,62,0,0,0,0.3,0.3,112.8,42,0,49.1,30.5,41,30.4,15.7
2026-03-07T17:25:00+05:30,2026-03-07 17:25:00,28.8,28.4,13.8,0,0,14.8,60,0,0,0,0.3,0.3,112.8,40,0,53.4,30.6,41,30.6,15.8
2026-03-07T17:20:00+05:30,2026-03-07 17:20:00,28.9,28.6,14.3,0,0,14.8,64,0,0,0,0.3,0.3,112.8,41,0,59.4,30.7,41,30.7,15.9
2026-03-07T17:15:00+05:30,2026-03-07 17:15:00,29.1,28.8,14.5,0,0,14.8,84,0,0,0,0.3,0.3,112.8,41,0,65.9,30.7,41,30.7,15.9
2026-03-07T17:10:00+05:30,2026-03-07 17:10:00,29.3,28.8,13.9,2.9,5.5,14.8,46,0,0,0,0.3,0.3,112.8,39,0,71.8,30.7,41,30.7,15.9
2026-03-07T17:05:00+05:30,2026-03-07 17:05:00,29.5,29,14.1,0,0,14.8,17,0,0,0,0.3,0.3,112.8,39,0,76.4,30.7,41,30.7,15.9
2026-03-07T17:00:00+05:30,2026-03-07 17:00:00,29.7,29.2,13.9,0,1.8,14.8,44,0,0,0,0.3,0.3,112.8,38,0,81,30.7,40,30.6,15.6
2026-03-07T16:55:00+05:30,2026-03-07 16:55:00,29.9,29.5,14.4,0,1.8,14.8,23,0,0,0,0.3,0.3,112.8,39,0,86,30.7,40,30.6,15.6
2026-03-07T16:50:00+05:30,2026-03-07 16:50:00,30,29.4,13.7,1.4,7.2,14.8,21,0,0,0,0.3,0.3,112.8,37,0,90.8,30.7,40,30.6,15.6
2026-03-07T16:45:00+05:30,2026-03-07 16:45:00,30.1,29.6,14.2,1.4,3.5,14.8,47,0,0,0,0.3,0.3,112.8,38,1,102.8,30.7,40,30.6,15.6
2026-03-07T16:40:00+05:30,2026-03-07 16:40:00,30.3,29.9,14.8,0,1.8,14.8,81,0,0,0,0.3,0.3,112.8,39,1,104.3,30.8,40,30.6,15.6
2026-03-07T16:35:00+05:30,2026-03-07 16:35:00,30.5,30,14.6,2.1,3.5,14.8,78,0,0,0,0.3,0.3,112.8,38,1,154.6,30.8,40,30.6,15.6
2026-03-07T16:30:00+05:30,2026-03-07 16:30:00,30.8,30.4,14.8,3.2,5.5,14.8,67,0,0,0,0.3,0.3,112.8,38,1,171.6,30.8,40,30.6,15.6
2026-03-07T16:25:00+05:30,2026-03-07 16:25:00,31,30.4,14.2,0,3.5,14.8,26,0,0,0,0.3,0.3,112.8,36,1,181.2,30.9,40,30.8,15.7
2026-03-07T16:20:00+05:30,2026-03-07 16:20:00,31,30.3,13.7,2.9,5.5,14.8,4,0,0,0,0.3,0.3,112.8,35,2,209,30.8,40,30.6,15.6
2026-03-07T16:15:00+05:30,2026-03-07 16:15:00,31.3,30.6,14,0,3.5,14.8,338,0,0,0,0.3,0.3,112.8,35,2,233.9,30.8,40,30.6,15.6
2026-03-07T16:10:00+05:30,2026-03-07 16:10:00,31.5,31,14.6,0,0,14.8,86,0,0,0,0.3,0.3,112.8,36,2,253.7,30.9,41,30.9,16.1
2026-03-07T16:06:00+05:30,2026-03-07 16:06:00,31.3,30.6,14,0,3.5,14.8,52,0,0,0,0.3,0.3,112.8,35,2,270.7,30.8,40,30.6,15.6
2026-03-07T16:00:00+05:30,2026-03-07 16:00:00,31.1,30.5,14.3,1.4,3.5,14.8,67,0,0,0,0.3,0.3,112.8,36,2,289,30.8,40,30.6,15.6
2026-03-07T15:55:00+05:30,2026-03-07 15:55:00,31.8,31.1,14,0.3,7.2,14.8,98,0,0,0,0.3,0.3,112.8,34,3,310.7,30.9,41,30.9,16.1
2026-03-07T15:50:00+05:30,2026-03-07 15:50:00,31.5,30.8,14.2,1.4,7.2,14.8,72,0,0,0,0.3,0.3,112.8,35,3,329,30.8,40,30.6,15.6
2026-03-07T15:45:00+05:30,2026-03-07 15:45:00,31.4,30.8,14.5,0,3.5,14.8,102,0,0,0,0.3,0.3,112.8,36,3,347.4,30.8,40,30.6,15.6
2026-03-07T15:40:00+05:30,2026-03-07 15:40:00,31.2,30.6,14.4,3.2,5.5,14.8,134,0,0,0,0.3,0.3,112.8,36,3,364.8,30.8,40,30.6,15.6
2026-03-07T15:35:00+05:30,2026-03-07 15:35:00,31.5,30.8,14.2,2.1,5.5,14.8,4,0,0,0,0.3,0.3,112.8,35,3,386.6,30.8,41,30.8,16
2026-03-07T15:30:00+05:30,2026-03-07 15:30:00,31.5,30.8,14.2,0.6,7.2,14.8,71,0,0,0,0.3,0.3,112.8,35,3,401.5,30.9,41,30.9,16.1
2026-03-07T15:25:00+05:30,2026-03-07 15:25:00,31.9,31.3,14.5,1.8,5.5,14.8,70,0,0,0,0.3,0.3,112.8,35,4,421.9,30.9,41,30.9,16.1
2026-03-07T15:20:00+05:30,2026-03-07 15:20:00,31.8,31.3,14.8,0,5.5,14.8,47,0,0,0,0.3,0.3,112.8,36,4,443.1,30.9,41,30.9,16.1
2026-03-07T15:15:00+05:30,2026-03-07 15:15:00,32.2,31.8,14.8,2.1,3.5,14.8,67,0,0,0,0.3,0.3,112.8,35,4,463.1,30.9,42,31.1,16.4
2026-03-07T15:10:00+05:30,2026-03-07 15:10:00,32.1,31.6,14.7,3.2,7.2,14.8,308,0,0,0,0.3,0.3,112.8,35,4,482,30.8,42,30.9,16.4
2026-03-07T15:05:00+05:30,2026-03-07 15:05:00,32.1,31.6,14.7,5.8,9.3,14.8,314,0,0,0,0.3,0.3,112.8,35,4,493.6,30.6,42,30.7,16.2
2026-03-07T15:01:00+05:30,2026-03-07 15:01:00,32.2,32.1,15.7,2.9,7.2,14.8,312,0,0,0,0.3,0.3,112.8,37,4,502.6,30.6,42,30.7,16.2
2026-03-07T14:55:00+05:30,2026-03-07 14:55:00,32.1,31.9,15.6,1.1,5.5,14.8,333,0,0,0,0.3,0.3,112.8,37,5,525.1,30.6,42,30.7,16.2
2026-03-07T14:50:00+05:30,2026-03-07 14:50:00,31.8,31.3,14.8,3.2,7.2,14.8,336,0,0,0,0.3,0.3,112.8,36,5,531,30.5,42,30.6,16.1
2026-03-07T14:45:00+05:30,2026-03-07 14:45:00,31.7,31.3,14.8,1.1,3.5,14.8,59,0,0,0,0.3,0.3,112.8,36,5,555,30.5,42,30.6,16.1
2026-03-07T14:40:00+05:30,2026-03-07 14:40:00,32.4,32,14.9,2.9,9.3,14.8,34,0,0,0,0.3,0.3,112.8,35,5,571.2,30.4,43,30.6,16.4
2026-03-07T14:35:00+05:30,2026-03-07 14:35:00,32.1,31.8,15.1,2.6,7.2,14.8,1,0,0,0,0.3,0.3,112.8,36,5,585.8,30.3,43,30.4,16.3
2026-03-07T14:30:00+05:30,2026-03-07 14:30:00,31.7,31.4,15.2,2.6,5.5,14.8,299,0,0,0,0.3,0.3,112.8,37,5,596.4,30.2,42,30.2,15.9
2026-03-07T14:25:00+05:30,2026-03-07 14:25:00,31.8,31.5,15.3,3.2,9.3,14.8,183,0,0,0,0.3,0.3,112.8,37,5,611.1,30.2,42,30.2,15.9
2026-03-07T14:20:00+05:30,2026-03-07 14:20:00,31.7,31.4,15.2,1.4,5.5,14.8,107,0,0,0,0.3,0.3,112.8,37,6,637.2,30.1,42,30.1,15.8
2026-03-07T14:15:00+05:30,2026-03-07 14:15:00,32,31.6,15,0.3,3.5,14.8,99,0,0,0,0.3,0.3,112.8,36,6,652.9,30.1,42,30.1,15.8
2026-03-07T14:10:00+05:30,2026-03-07 14:10:00,31.9,31.8,15.8,0,13,14.8,65,0,0,0,0.3,0.3,112.8,38,6,656.5,30,43,30.1,16.1
2026-03-07T14:05:00+05:30,2026-03-07 14:05:00,32.1,31.6,14.7,3.5,5.5,14.8,74,0,0,0,0.3,0.3,112.8,35,6,675.3,29.9,42,29.8,15.6
2026-03-07T14:00:00+05:30,2026-03-07 14:00:00,31.8,31.2,14.4,5.5,9.3,14.8,263,0,0,0,0.3,0.3,112.8,35,6,687.5,29.8,42,29.7,15.4
2026-03-07T13:56:00+05:30,2026-03-07 13:56:00,31.9,31.3,14.5,3.2,9.3,14.8,114,0,0,0,0.3,0.3,112.8,35,6,691.4,29.7,42,29.6,15.4
2026-03-07T13:50:00+05:30,2026-03-07 13:50:00,32.3,31.7,14.4,4,7.2,14.8,97,0,0,0,0.3,0.3,112.8,34,6,706,29.7,42,29.6,15.4
2026-03-07T13:45:00+05:30,2026-03-07 13:45:00,31.9,31.2,14.1,3.5,9.3,14.8,10,0,0,0,0.3,0.3,112.8,34,6,711.8,29.6,42,29.4,15.3
2026-03-07T13:40:00+05:30,2026-03-07 13:40:00,31.7,31,13.9,5.8,14.8,14.8,329,0,0,0,0.3,0.3,112.8,34,7,723,29.6,42,29.4,15.3
2026-03-07T13:35:00+05:30,2026-03-07 13:35:00,31.9,31.1,13.6,3.5,9.3,14.8,210,0,0,0,0.3,0.3,112.8,33,7,728.5,29.6,41,29.3,14.9
2026-03-07T13:30:00+05:30,2026-03-07 13:30:00,31.7,30.9,13.4,2.1,9.3,14.8,52,0,0,0,0.3,0.3,112.8,33,7,750.2,29.5,42,29.3,15.2
2026-03-07T13:25:00+05:30,2026-03-07 13:25:00,31.8,31.1,14,2.6,14.8,14.8,105,0,0,0,0.3,0.3,112.8,34,7,757.6,29.5,44,29.6,15.9
2026-03-07T13:20:00+05:30,2026-03-07 13:20:00,32.2,31.6,14.3,0.3,9.3,14.8,65,0,0,0,0.3,0.3,112.8,34,7,773.9,29.4,44,29.4,15.8
2026-03-07T13:15:00+05:30,2026-03-07 13:15:00,32.1,31.5,14.2,4,14.8,14.8,2,0,0,0,0.3,0.3,112.8,34,7,778.5,29.3,45,29.4,16.1
2026-03-07T13:10:00+05:30,2026-03-07 13:10:00,31.9,31.2,14.1,7.2,11.1,11.1,308,0,0,0,0.3,0.3,112.8,34,7,783,29.1,45,29.2,15.9
2026-03-07T13:05:00+05:30,2026-03-07 13:05:00,32.1,31.6,14.7,2.1,9.3,11.1,13,0,0,0,0.3,0.3,112.8,35,7,788.3,29,45,29.1,15.8
2026-03-07T13:00:00+05:30,2026-03-07 13:00:00,31.9,31.2,14.1,0,9.3,9.3,36,0,0,0,0.3,0.3,112.8,34,7,797.3,28.9,45,28.9,15.7
