"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2025-07-12T06:10:00+05:30,2025-07-12 06:10:00,23.8,24.7,23.1,0.3,1.8,9.3,351,0,0,0.3,0.3,0.3,790.7,96,0,4.3,27.5,71,29.8,21.8
2025-07-12T06:05:00+05:30,2025-07-12 06:05:00,23.8,24.7,23.1,0,0,9.3,349,0,0,0.3,0.3,0.3,790.7,96,0,0.8,27.5,71,29.8,21.8
2025-07-12T06:00:00+05:30,2025-07-12 06:00:00,23.8,24.7,23.1,0,0,9.3,3,0,0,0.3,0.3,0.3,790.7,96,0,0.4,27.5,71,29.8,21.8
2025-07-12T05:55:00+05:30,2025-07-12 05:55:00,23.8,24.7,23.1,0.3,3.5,9.3,341,0,0,0.3,0.3,0.3,790.7,96,0,0,27.5,70,29.7,21.5
2025-07-12T05:50:00+05:30,2025-07-12 05:50:00,23.9,24.8,23.2,0,0,9.3,351,0,0,0.3,0.3,0.3,790.7,96,0,0,27.5,71,29.8,21.8
2025-07-12T05:45:00+05:30,2025-07-12 05:45:00,23.8,24.7,23.1,1.4,5.5,9.3,349,0,0,0.3,0.3,0.3,790.7,96,0,0,27.5,71,29.8,21.8
2025-07-12T05:40:00+05:30,2025-07-12 05:40:00,23.8,24.7,23.1,0,0,9.3,305,0,0,0.3,0.3,0.3,790.7,96,0,0,27.5,71,29.8,21.8
2025-07-12T05:35:00+05:30,2025-07-12 05:35:00,23.8,24.7,23.1,0,0,9.3,327,0,0,0.3,0.3,0.3,790.7,96,0,0,27.6,71,30.1,21.9
2025-07-12T05:30:00+05:30,2025-07-12 05:30:00,23.7,24.7,23,0,0,9.3,330,0,0,0.3,0.3,0.3,790.7,96,0,0,27.6,71,30.1,21.9
2025-07-12T05:25:00+05:30,2025-07-12 05:25:00,23.7,24.7,23.4,0,0,9.3,307,0,0,0.3,0.3,0.3,790.7,98,0,0,27.6,71,30.1,21.9
2025-07-12T05:20:00+05:30,2025-07-12 05:20:00,23.5,24.5,23.2,0,0,9.3,325,0,0,0.3,0.3,0.3,790.7,98,0,0,27.6,71,30.1,21.9
2025-07-12T05:15:00+05:30,2025-07-12 05:15:00,23.5,24.5,23.2,0,0,9.3,334,0,0,0.3,0.3,0.3,790.7,98,0,0,27.6,71,30.1,21.9
2025-07-12T05:10:00+05:30,2025-07-12 05:10:00,23.6,24.6,23.3,0,0,9.3,348,0,0,0.3,0.3,0.3,790.7,98,0,0,27.6,71,30.1,21.9
2025-07-12T05:05:00+05:30,2025-07-12 05:05:00,23.5,24.5,23.2,0,0,9.3,335,0,0,0.3,0.3,0.3,790.7,98,0,0,27.6,70,29.9,21.6
2025-07-12T05:00:00+05:30,2025-07-12 05:00:00,23.5,24.5,23.3,0,0,9.3,333,0,0,0.3,0.3,0.3,790.7,99,0,0,27.6,70,29.9,21.6
2025-07-12T04:55:00+05:30,2025-07-12 04:55:00,23.6,24.6,23.3,0,0,9.3,338,0,0,0.3,0.3,0.3,790.7,98,0,0,27.6,70,29.9,21.6
2025-07-12T04:50:00+05:30,2025-07-12 04:50:00,23.5,24.5,23.2,0,0,9.3,349,0,0,0.3,0.3,0.3,790.7,98,0,0,27.6,70,29.9,21.6
2025-07-12T04:45:00+05:30,2025-07-12 04:45:00,23.6,24.6,23.3,0,0,9.3,343,0,0,0.3,0.3,0.3,790.7,98,0,0,27.7,70,30.1,21.7
2025-07-12T04:40:00+05:30,2025-07-12 04:40:00,23.6,24.6,23.3,0,0,9.3,338,0,0,0.3,0.3,0.3,790.7,98,0,0,27.7,70,30.1,21.7
2025-07-12T04:35:00+05:30,2025-07-12 04:35:00,23.6,24.6,23.3,0,0,9.3,354,0,0.3,0.3,0.3,0.3,790.7,98,0,0,27.7,70,30.1,21.7
2025-07-12T04:30:00+05:30,2025-07-12 04:30:00,23.6,24.6,23.3,0,0,9.3,315,0,0.3,0.3,0.3,0.3,790.7,98,0,0,27.7,70,30.1,21.7
2025-07-12T04:25:00+05:30,2025-07-12 04:25:00,23.6,24.6,23.3,0,0,9.3,348,0,0.3,0.3,0.3,0.3,790.7,98,0,0,27.7,70,30.1,21.7
2025-07-12T04:20:00+05:30,2025-07-12 04:20:00,23.6,24.6,23.3,0,0,9.3,353,0,0.3,0.3,0.3,0.3,790.7,98,0,0,27.8,70,30.2,21.8
2025-07-12T04:15:00+05:30,2025-07-12 04:15:00,23.6,24.6,23.3,0,0,9.3,336,0,0.3,0.3,0.3,0.3,790.7,98,0,0,27.8,70,30.2,21.8
2025-07-12T04:10:00+05:30,2025-07-12 04:10:00,23.5,24.5,23.2,0,0,9.3,336,0,0.3,0.3,0.3,0.3,790.7,98,0,0,27.8,70,30.2,21.8
2025-07-12T04:05:00+05:30,2025-07-12 04:05:00,23.5,24.5,23.2,0,0,9.3,323,0,0.3,0.3,0.3,0.3,790.7,98,0,0,27.8,70,30.2,21.8
2025-07-12T04:00:00+05:30,2025-07-12 04:00:00,23.4,24.3,23.1,0,0,9.3,337,0,0.3,0.3,0.3,0.3,790.7,98,0,0,27.8,70,30.2,21.8
2025-07-12T03:55:00+05:30,2025-07-12 03:55:00,23.3,24.2,23.1,0,1.8,9.3,328,0,0.3,0.3,0.3,0.3,790.7,99,0,0,27.8,70,30.2,21.8
2025-07-12T03:51:00+05:30,2025-07-12 03:51:00,23.3,24.2,23.1,0,0,9.3,332,0,0.3,0.3,0.3,0.3,790.7,99,0,0,27.8,70,30.2,21.8
2025-07-12T03:45:00+05:30,2025-07-12 03:45:00,23.2,24.2,23.1,0,0,9.3,354,0,0.3,0.3,0.3,0.3,790.7,99,0,0,27.8,70,30.2,21.8
2025-07-12T03:40:00+05:30,2025-07-12 03:40:00,23.2,24.2,23.1,0,1.8,9.3,348,0,0.3,0.3,0.3,0.3,790.7,99,0,0,27.8,70,30.2,21.8
2025-07-12T03:35:00+05:30,2025-07-12 03:35:00,23.3,24.2,23.1,0,0,9.3,333,1.8,0.3,0.3,0.3,0.3,790.7,99,0,0,27.8,70,30.2,21.8
2025-07-12T03:30:00+05:30,2025-07-12 03:30:00,23.5,24.5,23.3,0,0,9.3,323,1.8,0.3,0.3,0.3,0.3,790.7,99,0,0,27.9,70,30.4,21.9
2025-07-12T03:25:00+05:30,2025-07-12 03:25:00,23.6,24.6,23.3,0,1.8,9.3,333,1.8,0.3,0.3,0.3,0.3,790.7,98,0,0,27.9,70,30.4,21.9
2025-07-12T03:20:00+05:30,2025-07-12 03:20:00,23.6,24.6,23.3,0,0,9.3,332,0,0,0,0,0,790.4,98,0,0,28,70,30.7,22
2025-07-12T03:15:00+05:30,2025-07-12 03:15:00,23.6,24.6,23.3,0,0,9.3,341,0,0,0,0,0,790.4,98,0,0,27.9,70,30.4,21.9
2025-07-12T03:10:00+05:30,2025-07-12 03:10:00,23.6,24.6,23.3,0,0,9.3,332,0,0,0,0,0,790.4,98,0,0,28,70,30.7,22
2025-07-12T03:05:00+05:30,2025-07-12 03:05:00,23.7,24.7,23.2,0,0,9.3,322,0,0,0,0,0,790.4,97,0,0,28,69,30.6,21.8
2025-07-12T03:00:00+05:30,2025-07-12 03:00:00,23.7,24.7,23.4,0,0,9.3,340,0,0,0,0,0,790.4,98,0,0,28,69,30.6,21.8
2025-07-12T02:55:00+05:30,2025-07-12 02:55:00,23.7,24.7,23.4,0,0,9.3,343,0,0,0,0,0,790.4,98,0,0,28,69,30.6,21.8
2025-07-12T02:50:00+05:30,2025-07-12 02:50:00,23.7,24.7,23.4,0,3.5,9.3,3,0,0,0,0,0,790.4,98,0,0,28,69,30.6,21.8
2025-07-12T02:46:00+05:30,2025-07-12 02:46:00,23.7,24.7,23.4,0,0,9.3,337,0,0,0,0,0,790.4,98,0,0,28.1,69,30.7,21.9
2025-07-12T02:40:00+05:30,2025-07-12 02:40:00,23.6,24.6,23.3,0,0,9.3,321,0,0,0,0,0,790.4,98,0,0,28,69,30.6,21.8
2025-07-12T02:35:00+05:30,2025-07-12 02:35:00,23.6,24.6,23.3,0,0,9.3,321,0,0,0,0,0,790.4,98,0,0,28.1,69,30.7,21.9
2025-07-12T02:30:00+05:30,2025-07-12 02:30:00,23.6,24.6,23.3,0,0,9.3,348,0,0,0,0,0,790.4,98,0,0,28.1,69,30.7,21.9
2025-07-12T02:25:00+05:30,2025-07-12 02:25:00,23.6,24.6,23.3,0,0,9.3,345,0,0,0,0,0,790.4,98,0,0,28,69,30.6,21.8
2025-07-12T02:20:00+05:30,2025-07-12 02:20:00,23.6,24.6,23.3,0,0,9.3,337,0,0,0,0,0,790.4,98,0,0,28.1,69,30.7,21.9
2025-07-12T02:15:00+05:30,2025-07-12 02:15:00,23.7,24.7,23.4,0,0,9.3,334,0,0,0,0,0,790.4,98,0,0,28.1,69,30.7,21.9
2025-07-12T02:10:00+05:30,2025-07-12 02:10:00,23.7,24.7,23.4,0,0,9.3,337,0,0,0,0,0,790.4,98,0,0,28.1,69,30.7,21.9
2025-07-12T02:05:00+05:30,2025-07-12 02:05:00,23.8,24.8,23.4,0,0,9.3,341,0,0,0,0,0,790.4,98,0,0,28.1,69,30.7,21.9
2025-07-12T02:00:00+05:30,2025-07-12 02:00:00,23.8,24.7,23.3,0,0,9.3,338,0,0,0,0,0,790.4,97,0,0,28.2,69,30.9,22
2025-07-12T01:55:00+05:30,2025-07-12 01:55:00,23.9,24.9,23.4,0,1.8,9.3,348,0,0,0,0,0,790.4,97,0,0,28.2,69,30.9,22
2025-07-12T01:50:00+05:30,2025-07-12 01:50:00,23.8,24.7,23.3,0,0,9.3,348,0,0,0,0,0,790.4,97,0,0,28.2,69,30.9,22
2025-07-12T01:45:00+05:30,2025-07-12 01:45:00,23.8,24.7,23.3,0,0,9.3,349,0,0,0,0,0,790.4,97,0,0,28.2,68,30.8,21.7
2025-07-12T01:41:00+05:30,2025-07-12 01:41:00,23.9,24.9,23.4,0,0,9.3,338,0,0,0,0,0,790.4,97,0,0,28.2,68,30.8,21.7
2025-07-12T01:35:00+05:30,2025-07-12 01:35:00,24,25,23.5,0,0,9.3,337,0,0,0,0,0,790.4,97,0,0,28.2,68,30.8,21.7
2025-07-12T01:30:00+05:30,2025-07-12 01:30:00,24,25,23.3,0,0,9.3,343,0,0,0,0,0,790.4,96,0,0,28.2,68,30.8,21.7
2025-07-12T01:25:00+05:30,2025-07-12 01:25:00,23.9,24.8,23.2,0,9.3,9.3,341,0,0,0,0,0,790.4,96,0,0,28.2,68,30.8,21.7
2025-07-12T01:20:00+05:30,2025-07-12 01:20:00,24,25,23.3,0,0,7.2,34,0,0,0,0,0,790.4,96,0,0,28.3,68,30.9,21.8
2025-07-12T01:15:00+05:30,2025-07-12 01:15:00,24,25,23.3,0.3,1.8,7.2,348,0,0,0,0,0,790.4,96,0,0,28.3,68,30.9,21.8
2025-07-12T01:10:00+05:30,2025-07-12 01:10:00,24.1,25.1,23.4,0,1.8,7.2,325,0,0,0,0,0,790.4,96,0,0,28.3,68,30.9,21.8
2025-07-12T01:05:00+05:30,2025-07-12 01:05:00,24.1,25.1,23.4,0,1.8,7.2,309,0,0,0,0,0,790.4,96,0,0,28.3,68,30.9,21.8
2025-07-12T01:00:00+05:30,2025-07-12 01:00:00,24.1,25.1,23.3,1.8,5.5,5.5,349,0,0,0,0,0,790.4,95,0,0,28.3,68,30.9,21.8
2025-07-12T00:55:00+05:30,2025-07-12 00:55:00,24.1,25.1,23.4,0,0,5.5,3,0,0,0,0,0,790.4,96,0,0,28.4,68,31.1,21.9
2025-07-12T00:50:00+05:30,2025-07-12 00:50:00,24.1,25.1,23.4,0,1.8,5.5,322,0,0,0,0,0,790.4,96,0,0,28.4,68,31.1,21.9
2025-07-12T00:45:00+05:30,2025-07-12 00:45:00,24.1,25.1,23.4,0,0,5.5,341,0,0,0,0,0,790.4,96,0,0,28.4,68,31.1,21.9
2025-07-12T00:40:00+05:30,2025-07-12 00:40:00,24.1,25.1,23.4,0,1.8,5.5,342,0,0,0,0,0,790.4,96,0,0,28.4,68,31.1,21.9
2025-07-12T00:35:00+05:30,2025-07-12 00:35:00,24.1,25.1,23.4,0,0,5.5,310,0,0,0,0,0,790.4,96,0,0,28.4,67,31,21.7
2025-07-12T00:30:00+05:30,2025-07-12 00:30:00,24.1,25.1,23.4,0,0,5.5,336,0,0,0,0,0,790.4,96,0,0,28.4,67,31,21.7
2025-07-12T00:25:00+05:30,2025-07-12 00:25:00,24.1,25.1,23.4,0,0,5.5,333,0,0,0,0,0,790.4,96,0,0,28.5,67,31.2,21.8
2025-07-12T00:21:00+05:30,2025-07-12 00:21:00,24.2,25.2,23.4,0,0,5.5,341,0,0,0,0,0,790.4,95,0,0,28.5,67,31.2,21.8
2025-07-12T00:15:00+05:30,2025-07-12 00:15:00,24.2,25.2,23.4,0,0,5.5,28,0,0,0,0,0,790.4,95,0,0,28.5,67,31.2,21.8
2025-07-12T00:10:00+05:30,2025-07-12 00:10:00,24.2,25.2,23.4,1.1,3.5,3.5,325,0,0,0,0,0,790.4,95,0,0,28.5,67,31.2,21.8
2025-07-12T00:05:00+05:30,2025-07-12 00:05:00,24.2,25.2,23.4,0,1.8,1.8,337,0,0,0,0,0,790.4,95,0,0,28.5,67,31.2,21.8
2025-07-12T00:00:00+05:30,2025-07-12 00:00:00,24.3,25.2,23.2,0,1.8,1.8,348,0,0,0,0,0,790.4,94,0,0,28.5,66,31.1,21.5
2025-07-11T23:55:00+05:30,2025-07-11 23:55:00,24.4,25.3,23.2,0,3.5,20.1,350,0,0,0,0,0,790.4,93,0,0,28.6,66,31.3,21.6
2025-07-11T23:50:00+05:30,2025-07-11 23:50:00,24.4,25.3,23.2,0,0,20.1,344,0,0,0,0,0,790.4,93,0,0,28.6,66,31.3,21.6
2025-07-11T23:45:00+05:30,2025-07-11 23:45:00,24.5,25.4,23.3,0,7.2,20.1,341,0,0,0,0,0,790.4,93,0,0,28.6,66,31.3,21.6
2025-07-11T23:40:00+05:30,2025-07-11 23:40:00,24.5,25.4,23.1,0,9.3,20.1,332,0,0,0,0,0,790.4,92,0,0,28.6,66,31.3,21.6
2025-07-11T23:35:00+05:30,2025-07-11 23:35:00,24.6,25.5,23.2,0,0,20.1,344,0,0,0,0,0,790.4,92,0,0,28.7,66,31.4,21.7
2025-07-11T23:30:00+05:30,2025-07-11 23:30:00,24.5,25.4,23.1,0,9.3,20.1,316,0,0,0,0,0,790.4,92,0,0,28.7,66,31.4,21.7
2025-07-11T23:25:00+05:30,2025-07-11 23:25:00,24.5,25.4,23.1,0,7.2,20.1,274,0,0,0,0,0,790.4,92,0,0,28.7,66,31.4,21.7
2025-07-11T23:20:00+05:30,2025-07-11 23:20:00,24.5,25.4,23.1,0,0,20.1,336,0,0,0,0,0,790.4,92,0,0,28.7,66,31.4,21.7
2025-07-11T23:16:00+05:30,2025-07-11 23:16:00,24.5,25.4,23.1,0,0,20.1,354,0,0,0,0,0,790.4,92,0,0,28.7,66,31.4,21.7
2025-07-11T23:10:00+05:30,2025-07-11 23:10:00,24.5,25.4,23.1,0,0,20.1,325,0,0,0,0,0,790.4,92,0,0,28.8,65,31.4,21.6
2025-07-11T23:05:00+05:30,2025-07-11 23:05:00,24.5,25.4,23.1,0,0,20.1,344,0,0,0,0,0,790.4,92,0,0,28.8,65,31.4,21.6
2025-07-11T23:00:00+05:30,2025-07-11 23:00:00,24.5,25.4,22.9,0,0,20.1,356,0,0,0,0,0,790.4,91,0,0,28.8,65,31.4,21.6
2025-07-11T22:55:00+05:30,2025-07-11 22:55:00,24.5,25.4,23.1,0,0,20.1,341,0,0,0,0,0,790.4,92,0,0,28.8,65,31.4,21.6
2025-07-11T22:50:00+05:30,2025-07-11 22:50:00,24.6,25.5,23,0,0,20.1,321,0,0,0,0,0,790.4,91,0,0,28.8,65,31.4,21.6
2025-07-11T22:45:00+05:30,2025-07-11 22:45:00,24.6,25.5,23,1.1,3.5,20.1,3,0,0,0,0,0,790.4,91,0,0,28.9,65,31.6,21.6
2025-07-11T22:40:00+05:30,2025-07-11 22:40:00,24.7,25.6,23.1,0,5.5,20.1,357,0,0,0,0,0,790.4,91,0,0,28.9,65,31.6,21.6
2025-07-11T22:35:00+05:30,2025-07-11 22:35:00,24.7,25.6,23.1,1.8,7.2,20.1,24,0,0,0,0,0,790.4,91,0,0,28.9,65,31.6,21.6
2025-07-11T22:30:00+05:30,2025-07-11 22:30:00,24.7,25.6,23,0,0,20.1,321,0,0,0,0,0,790.4,90,0,0,28.9,65,31.6,21.6
2025-07-11T22:25:00+05:30,2025-07-11 22:25:00,24.8,25.7,23,0,0,20.1,335,0,0,0,0,0,790.4,90,0,0,28.9,65,31.6,21.6
2025-07-11T22:20:00+05:30,2025-07-11 22:20:00,24.8,25.7,23,0,0,20.1,340,0,0,0,0,0,790.4,90,0,0,29,65,31.8,21.7
2025-07-11T22:15:00+05:30,2025-07-11 22:15:00,25,25.9,23.1,0,0,20.1,343,0,0,0,0,0,790.4,89,0,0,29,65,31.8,21.7
2025-07-11T22:11:00+05:30,2025-07-11 22:11:00,25,25.9,23.1,0,0,20.1,349,0,0,0,0,0,790.4,89,0,0,29,65,31.8,21.7
2025-07-11T22:05:00+05:30,2025-07-11 22:05:00,25.1,26,23,0,0,20.1,254,0,0,0,0,0,790.4,88,0,0,29,64,31.7,21.5
2025-07-11T22:00:00+05:30,2025-07-11 22:00:00,25.1,26,23,0,0,20.1,343,0,0,0,0,0,790.4,88,0,0,29,64,31.7,21.5
2025-07-11T21:55:00+05:30,2025-07-11 21:55:00,25.1,26,23,0,0,20.1,334,0,0,0,0,0,790.4,88,0,0,29,64,31.7,21.5
2025-07-11T21:50:00+05:30,2025-07-11 21:50:00,25.1,26,23.2,0,0,20.1,351,0,0,0,0,0,790.4,89,0,0,29.1,64,31.9,21.6
2025-07-11T21:45:00+05:30,2025-07-11 21:45:00,25,25.9,22.9,0,1.8,20.1,347,0,0,0,0,0,790.4,88,0,0,29.1,64,31.9,21.6
2025-07-11T21:40:00+05:30,2025-07-11 21:40:00,24.9,25.8,22.9,0,0,20.1,344,0,0,0,0,0,790.4,89,0,0,29.1,64,31.9,21.6
2025-07-11T21:35:00+05:30,2025-07-11 21:35:00,24.9,25.8,22.9,0,7.2,20.1,290,0,0,0,0,0,790.4,89,0,0,29.2,64,32.1,21.7
2025-07-11T21:30:00+05:30,2025-07-11 21:30:00,24.9,25.8,22.9,0,0,20.1,349,0,0,0,0,0,790.4,89,0,0,29.2,64,32.1,21.7
2025-07-11T21:25:00+05:30,2025-07-11 21:25:00,24.8,25.6,22.8,0,0,20.1,354,0,0,0,0,0,790.4,89,0,0,29.2,64,32.1,21.7
2025-07-11T21:20:00+05:30,2025-07-11 21:20:00,24.9,25.8,22.9,0,0,20.1,21,0,0,0,0,0,790.4,89,0,0,29.3,64,32.2,21.7
2025-07-11T21:15:00+05:30,2025-07-11 21:15:00,24.9,25.8,22.9,0,0,20.1,343,0,0,0,0,0,790.4,89,0,0,29.3,64,32.2,21.7
2025-07-11T21:10:00+05:30,2025-07-11 21:10:00,24.9,25.8,22.9,0,0,20.1,354,0,0,0,0,0,790.4,89,0,0,29.3,64,32.2,21.7
2025-07-11T21:05:00+05:30,2025-07-11 21:05:00,24.9,25.8,22.9,0,0,20.1,352,0,0,0,0,0,790.4,89,0,0,29.3,64,32.2,21.7
2025-07-11T21:00:00+05:30,2025-07-11 21:00:00,24.8,25.6,22.8,0,0,20.1,18,0,0,0,0,0,790.4,89,0,0,29.4,64,32.4,21.8
2025-07-11T20:55:00+05:30,2025-07-11 20:55:00,24.8,25.7,23,0,0,20.1,7,0,0,0,0,0,790.4,90,0,0,29.4,64,32.4,21.8
2025-07-11T20:50:00+05:30,2025-07-11 20:50:00,24.8,25.6,22.8,0,0,20.1,348,0,0,0,0,0,790.4,89,0,0,29.4,64,32.4,21.8
2025-07-11T20:45:00+05:30,2025-07-11 20:45:00,24.9,25.8,22.9,0,0,20.1,332,0,0,0,0,0,790.4,89,0,0,29.4,64,32.4,21.8
2025-07-11T20:40:00+05:30,2025-07-11 20:40:00,24.9,25.8,22.9,0,0,20.1,351,0,0,0,0,0,790.4,89,0,0,29.5,64,32.7,21.9
2025-07-11T20:35:00+05:30,2025-07-11 20:35:00,25,25.9,23.2,0,0,20.1,350,0,0,0,0,0,790.4,90,0,0,29.5,64,32.7,21.9
2025-07-11T20:30:00+05:30,2025-07-11 20:30:00,25,25.9,23.1,0,0,20.1,42,0,0,0,0,0,790.4,89,0,0,29.5,64,32.7,21.9
2025-07-11T20:25:00+05:30,2025-07-11 20:25:00,25.1,26,23.2,0,0,20.1,344,0,0,0,0,0,790.4,89,0,0,29.6,64,32.9,22.1
2025-07-11T20:20:00+05:30,2025-07-11 20:20:00,25.1,26,23.2,0,0,20.1,339,0,0,0,0,0,790.4,89,0,0,29.6,64,32.9,22.1
2025-07-11T20:15:00+05:30,2025-07-11 20:15:00,25.1,26,23,0,0,20.1,30,0,0,0,0,0,790.4,88,0,0,29.6,64,32.9,22.1
2025-07-11T20:10:00+05:30,2025-07-11 20:10:00,25,25.9,23.1,1.4,7.2,20.1,348,0,0,0,0,0,790.4,89,0,0,29.6,64,32.9,22.1
2025-07-11T20:05:00+05:30,2025-07-11 20:05:00,25.1,26,23.2,0,0,20.1,346,0,0,0,0,0,790.4,89,0,0,29.6,64,32.9,22.1
2025-07-11T20:00:00+05:30,2025-07-11 20:00:00,25,25.9,23.1,0,0,20.1,350,0,0,0,0,0,790.4,89,0,0,29.7,64,33.1,22.2
2025-07-11T19:55:00+05:30,2025-07-11 19:55:00,25,25.9,23.1,0,9.3,20.1,344,0,0,0,0,0,790.4,89,0,0,29.7,63,32.9,21.9
2025-07-11T19:50:00+05:30,2025-07-11 19:50:00,25.1,26,23.2,0,0,20.1,7,0,0,0,0,0,790.4,89,0,0,29.8,63,33,21.9
2025-07-11T19:46:00+05:30,2025-07-11 19:46:00,25.2,26.1,23.3,0,1.8,20.1,349,0,0,0,0,0,790.4,89,0,0,29.8,63,33,21.9
2025-07-11T19:40:00+05:30,2025-07-11 19:40:00,25.2,26.1,23.3,0,9.3,20.1,352,0,0,0,0,0,790.4,89,0,0,29.8,63,33,21.9
2025-07-11T19:35:00+05:30,2025-07-11 19:35:00,25.2,26.1,23.1,0.6,3.5,20.1,285,0,0,0,0,0,790.4,88,0,0,29.9,63,33.2,22.1
2025-07-11T19:30:00+05:30,2025-07-11 19:30:00,25.2,26.1,23.1,2.1,3.5,20.1,340,0,0,0,0,0,790.4,88,0,0,29.9,63,33.2,22.1
2025-07-11T19:25:00+05:30,2025-07-11 19:25:00,25.2,26.1,23.3,0,1.8,20.1,9,0,0,0,0,0,790.4,89,0,0,29.9,63,33.2,22.1
2025-07-11T19:20:00+05:30,2025-07-11 19:20:00,25.3,26.2,23.1,0,0,20.1,7,0,0,0,0,0,790.4,88,0,0,30,63,33.4,22.2
2025-07-11T19:15:00+05:30,2025-07-11 19:15:00,25.3,26.2,23.1,0,0,20.1,7,0,0,0,0,0,790.4,88,0,0,30,63,33.4,22.2
2025-07-11T19:10:00+05:30,2025-07-11 19:10:00,25.3,26.2,23.1,0,0,20.1,339,0,0,0,0,0,790.4,88,0,0,30.1,63,33.7,22.3
2025-07-11T19:05:00+05:30,2025-07-11 19:05:00,25.5,26.4,23.4,0,1.8,20.1,329,0,0,0,0,0,790.4,88,0,0,30.1,63,33.7,22.3
2025-07-11T19:00:00+05:30,2025-07-11 19:00:00,25.4,26.3,23.3,0,0,20.1,328,0,0,0,0,0,790.4,88,0,0,30.2,63,33.9,22.4
2025-07-11T18:55:00+05:30,2025-07-11 18:55:00,25.5,26.4,23.4,0,0,20.1,355,0,0,0,0,0,790.4,88,0,0,30.2,63,33.9,22.4
2025-07-11T18:50:00+05:30,2025-07-11 18:50:00,25.6,26.5,23.5,0,0,20.1,332,0,0,0,0,0,790.4,88,0,0,30.2,63,33.9,22.4
2025-07-11T18:45:00+05:30,2025-07-11 18:45:00,25.7,26.6,23.6,0,0,20.1,322,0,0,0,0,0,790.4,88,0,0,30.2,63,33.9,22.4
2025-07-11T18:41:00+05:30,2025-07-11 18:41:00,25.6,26.5,23.5,0,0,20.1,327,0,0,0,0,0,790.4,88,0,0,30.3,63,34.1,22.4
2025-07-11T18:35:00+05:30,2025-07-11 18:35:00,25.7,26.6,23.6,0,0,20.1,343,0,0,0,0,0,790.4,88,0,0,30.3,63,34.1,22.4
2025-07-11T18:30:00+05:30,2025-07-11 18:30:00,25.9,26.8,23.6,0,0,20.1,322,0,0,0,0,0,790.4,87,0,0.4,30.3,63,34.1,22.4
2025-07-11T18:25:00+05:30,2025-07-11 18:25:00,26,26.9,23.5,0,0,20.1,343,0,0,0,0,0,790.4,86,0,2.9,30.4,63,34.3,22.6
2025-07-11T18:20:00+05:30,2025-07-11 18:20:00,26,26.9,23.5,0,0,20.1,346,0,0,0,0,0,790.4,86,0,2.6,30.4,63,34.3,22.6
2025-07-11T18:15:00+05:30,2025-07-11 18:15:00,26.1,27,23.6,0,0,20.1,340,0,0,0,0,0,790.4,86,0,1.7,30.5,63,34.5,22.7
2025-07-11T18:10:00+05:30,2025-07-11 18:10:00,26,26.9,23.5,0,1.8,20.1,340,0,0,0,0,0,790.4,86,0,3.4,30.5,63,34.5,22.7
2025-07-11T18:05:00+05:30,2025-07-11 18:05:00,26,26.9,23.7,0,0,20.1,355,0,0,0,0,0,790.4,87,0,4.8,30.5,63,34.5,22.7
2025-07-11T18:00:00+05:30,2025-07-11 18:00:00,26,26.9,23.7,0,0,20.1,339,0,0,0,0,0,790.4,87,0,6,30.6,63,34.7,22.7
2025-07-11T17:55:00+05:30,2025-07-11 17:55:00,26,26.9,23.7,0,9.3,20.1,28,0,0,0,0,0,790.4,87,0,7.3,30.6,62,34.5,22.5
2025-07-11T17:50:00+05:30,2025-07-11 17:50:00,26.1,27,23.8,0,9.3,20.1,348,0,0,0,0,0,790.4,87,0,8.6,30.7,62,34.7,22.6
2025-07-11T17:45:00+05:30,2025-07-11 17:45:00,26.2,27.1,23.7,0,3.5,20.1,317,0,0,0,0,0,790.4,86,0,9.5,30.7,62,34.7,22.6
2025-07-11T17:40:00+05:30,2025-07-11 17:40:00,26.2,27.1,23.7,0,0,20.1,321,0,0,0,0,0,790.4,86,0,11.6,30.7,62,34.7,22.6
2025-07-11T17:36:00+05:30,2025-07-11 17:36:00,26.3,27.2,23.7,0,0,20.1,347,0,0,0,0,0,790.4,86,0,12.5,30.8,62,34.9,22.6
2025-07-11T17:30:00+05:30,2025-07-11 17:30:00,26.4,27.3,23.9,0,5.5,20.1,9,0,0,0,0,0,790.4,86,0,13,30.8,62,34.9,22.6
2025-07-11T17:25:00+05:30,2025-07-11 17:25:00,26.5,27.4,23.6,2.1,5.5,20.1,338,0,0,0,0,0,790.4,84,0,13.8,30.8,62,34.9,22.6
2025-07-11T17:20:00+05:30,2025-07-11 17:20:00,26.5,27.4,23.6,0.3,3.5,20.1,338,0,0,0,0,0,790.4,84,0,14.3,30.8,62,34.9,22.6
2025-07-11T17:15:00+05:30,2025-07-11 17:15:00,26.6,27.5,23.7,2.6,9.3,20.1,349,0,0,0,0,0,790.4,84,0,15.5,30.9,62,35.1,22.7
