"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2025-01-08T16:15:00+05:30,2025-01-08 16:15:00,26.5,27.5,24.2,0,0,9.3,285,0,0,0,0,16.3,16.3,87,0,28.6,27.8,71,30.4,22
2025-01-08T16:10:00+05:30,2025-01-08 16:10:00,26.7,29.5,24,0,0,9.3,296,0,0,0,0,16.3,16.3,85,0,37.7,27.8,71,30.4,22
2025-01-08T16:06:00+05:30,2025-01-08 16:06:00,26.7,29.5,23.8,0,0,9.3,279,0,0,0,0,16.3,16.3,84,0,43.8,27.8,71,30.4,22
2025-01-08T16:00:00+05:30,2025-01-08 16:00:00,26.6,27.5,23.7,0,0,9.3,287,0,0,0,0,16.3,16.3,84,0,41.6,27.8,71,30.4,22
2025-01-08T15:55:00+05:30,2025-01-08 15:55:00,26.8,29.6,23.8,0,1.8,9.3,102,0,0,0,0,16.3,16.3,84,0,42.9,27.8,71,30.4,22
2025-01-08T15:50:00+05:30,2025-01-08 15:50:00,26.9,29.9,23.9,0,1.8,9.3,225,0,0,0,0,16.3,16.3,84,0,45,27.8,71,30.4,22
2025-01-08T15:45:00+05:30,2025-01-08 15:45:00,26.9,29.8,23.7,0,3.5,9.3,276,0,0,0,0,16.3,16.3,83,0,49.4,27.8,71,30.4,22
2025-01-08T15:40:00+05:30,2025-01-08 15:40:00,26.9,29.8,23.7,0,0,9.3,258,0,0,0,0,16.3,16.3,83,0,54.2,27.8,71,30.4,22
2025-01-08T15:35:00+05:30,2025-01-08 15:35:00,26.9,29.7,23.5,0,0,9.3,267,0,0,0,0,16.3,16.3,82,0,59.3,27.8,71,30.4,22
2025-01-08T15:30:00+05:30,2025-01-08 15:30:00,26.9,29.7,23.5,1.1,5.5,9.3,145,0,0,0,0,16.3,16.3,82,0,53.7,27.8,71,30.4,22
2025-01-08T15:25:00+05:30,2025-01-08 15:25:00,27,29.9,23.7,1.1,7.2,9.3,150,0,0,0,0,16.3,16.3,82,0,48.6,27.8,71,30.4,22
2025-01-08T15:20:00+05:30,2025-01-08 15:20:00,27,29.9,23.7,0,0,9.3,212,0,0,0,0,16.3,16.3,82,0,52.9,27.8,70,30.2,21.8
2025-01-08T15:15:00+05:30,2025-01-08 15:15:00,27.2,30.3,23.7,0,5.5,9.3,307,0,0,0,0,16.3,16.3,81,0,48.9,27.8,70,30.2,21.8
2025-01-08T15:10:00+05:30,2025-01-08 15:10:00,27.2,30.3,23.7,0,1.8,9.3,287,0,0,0,0,16.3,16.3,81,0,59,27.9,70,30.4,21.9
2025-01-08T15:05:00+05:30,2025-01-08 15:05:00,27.2,30.2,23.5,0,0,9.3,255,0,0,0,0,16.3,16.3,80,0,61.2,27.9,70,30.4,21.9
2025-01-08T15:01:00+05:30,2025-01-08 15:01:00,27.1,30,23.4,0,3.5,9.3,290,0,0,0,0,16.3,16.3,80,0,62.4,27.9,70,30.4,21.9
2025-01-08T14:55:00+05:30,2025-01-08 14:55:00,27.2,30.2,23.5,0.3,1.8,9.3,334,0,0,0,0,16.3,16.3,80,0,59.3,27.9,71,30.6,22.1
2025-01-08T14:50:00+05:30,2025-01-08 14:50:00,27.3,30.4,23.5,0,0,9.3,334,0,0,0,0,16.3,16.3,80,0,70.2,28,71,30.8,22.2
2025-01-08T14:45:00+05:30,2025-01-08 14:45:00,27.4,30.6,23.6,0,0,9.3,310,0,0,0,0,16.3,16.3,80,0,68,27.9,71,30.6,22.1
2025-01-08T14:40:00+05:30,2025-01-08 14:40:00,27.4,30.6,23.6,0,0,9.3,298,0,0,0,0,16.3,16.3,80,1,95.8,27.9,71,30.6,22.1
2025-01-08T14:35:00+05:30,2025-01-08 14:35:00,27.3,30.4,23.5,0,0,9.3,269,0,0,0,0,16.3,16.3,80,1,103.6,27.9,71,30.6,22.1
2025-01-08T14:30:00+05:30,2025-01-08 14:30:00,27.4,30.6,23.6,0,0,9.3,315,0,0,0,0,16.3,16.3,80,0,81.1,27.9,71,30.6,22.1
2025-01-08T14:25:00+05:30,2025-01-08 14:25:00,27.5,30.9,23.7,0,5.5,9.3,262,0,0,0,0,16.3,16.3,80,1,85.9,28,71,30.8,22.2
2025-01-08T14:20:00+05:30,2025-01-08 14:20:00,27.8,31.6,24,0,7.2,9.3,258,0,0,0,0,16.3,16.3,80,0,77.6,28,71,30.8,22.2
2025-01-08T14:15:00+05:30,2025-01-08 14:15:00,28.3,32.5,24.1,0,0,9.3,284,0,0,0,0,16.3,16.3,78,1,101.9,27.9,71,30.6,22.1
2025-01-08T14:10:00+05:30,2025-01-08 14:10:00,28.7,33.4,24.3,0,0,9.3,260,0,0,0,0,16.3,16.3,77,1,122.7,27.9,71,30.6,22.1
2025-01-08T14:05:00+05:30,2025-01-08 14:05:00,28.5,32.7,23.8,1.1,3.5,9.3,308,0,0,0,0,16.3,16.3,76,6,584.3,27.8,71,30.4,22
2025-01-08T14:00:00+05:30,2025-01-08 14:00:00,28.3,32.6,24.3,0,7.2,7.2,206,0,0,0,0,16.3,16.3,79,6,561.3,27.8,71,30.4,22
2025-01-08T13:56:00+05:30,2025-01-08 13:56:00,28.1,32.1,23.9,0,5.5,7.2,242,0,0,0,0,16.3,16.3,78,1,148.3,27.8,71,30.4,22
2025-01-08T13:50:00+05:30,2025-01-08 13:50:00,27.7,31.3,23.7,0,7.2,7.2,261,0,0,0,0,16.3,16.3,79,3,282.8,27.7,71,30.3,21.9
2025-01-08T13:45:00+05:30,2025-01-08 13:45:00,27.7,31.3,23.7,0,0,5.5,172,0,0,0,0,16.3,16.3,79,1,125.3,27.7,71,30.3,21.9
2025-01-08T13:40:00+05:30,2025-01-08 13:40:00,27.8,31.3,23.6,0,0,5.5,258,0,0,0,0,16.3,16.3,78,1,89.3,27.7,71,30.3,21.9
2025-01-08T13:35:00+05:30,2025-01-08 13:35:00,27.9,31.4,23.5,0,1.8,5.5,274,0,0,0,0,16.3,16.3,77,1,98.4,27.6,70,29.9,21.6
2025-01-08T13:30:00+05:30,2025-01-08 13:30:00,28.4,32.6,24,0,1.8,5.5,268,0,0,0,0,16.3,16.3,77,1,90.7,27.6,70,29.9,21.6
2025-01-08T13:25:00+05:30,2025-01-08 13:25:00,28.8,33,23.7,0,0,5.5,316,0,0,0,0,16.3,16.3,74,1,110.1,27.5,70,29.7,21.5
2025-01-08T13:20:00+05:30,2025-01-08 13:20:00,28.8,32.8,23.4,0,0,5.5,311,0,0,0,0,16.3,16.3,73,7,642,27.5,70,29.7,21.5
2025-01-08T13:15:00+05:30,2025-01-08 13:15:00,28.7,32.3,22.9,0,0,5.5,300,0,0,0,0,16.3,16.3,71,4,433.8,27.4,70,29.6,21.4
2025-01-08T13:10:00+05:30,2025-01-08 13:10:00,28.9,32.7,23.1,0,0,5.5,286,0,0,0,0,16.3,16.3,71,1,139.2,27.4,70,29.6,21.4
2025-01-08T13:05:00+05:30,2025-01-08 13:05:00,28.9,32.7,23.1,0,0,5.5,300,0,0,0,0,16.3,16.3,71,1,142.3,27.4,70,29.6,21.4
2025-01-08T13:00:00+05:30,2025-01-08 13:00:00,29,32.9,23.2,0,0,5.5,278,0,0,0,0,16.3,16.3,71,1,140.9,27.3,70,29.3,21.3
2025-01-08T12:55:00+05:30,2025-01-08 12:55:00,28.8,32.4,23,0,0,5.5,284,0,0,0,0,16.3,16.3,71,1,123.6,27.2,70,29.2,21.3
2025-01-08T12:51:00+05:30,2025-01-08 12:51:00,28.9,32.9,23.3,0,0,5.5,297,0,0,0,0,16.3,16.3,72,1,107.5,27.2,70,29.2,21.3
2025-01-08T12:45:00+05:30,2025-01-08 12:45:00,29.1,33.2,23.3,0,0,5.5,302,0,0,0,0,16.3,16.3,71,1,133.9,27.1,69,28.9,20.9
2025-01-08T12:40:00+05:30,2025-01-08 12:40:00,28.9,32.7,23.1,0,0,5.5,312,0,0,0,0,16.3,16.3,71,1,159.2,27,69,28.8,20.8
2025-01-08T12:35:00+05:30,2025-01-08 12:35:00,29.7,34.4,23.6,0,0,5.5,46,0,0,0,0,16.3,16.3,70,8,751.8,27,70,28.8,21.1
2025-01-08T12:30:00+05:30,2025-01-08 12:30:00,29.5,33.4,23,0,0,5.5,299,0,0,0,0,16.3,16.3,68,2,234.2,26.9,70,28.7,20.9
2025-01-08T12:25:00+05:30,2025-01-08 12:25:00,29.8,33.8,23,0,0,5.5,301,0,0,0,0,16.3,16.3,67,2,248.9,26.8,70,28.5,20.8
2025-01-08T12:20:00+05:30,2025-01-08 12:20:00,29.3,33.5,23.5,0,0,5.5,325,0,0,0,0,16.3,16.3,71,8,745.3,26.7,70,28.4,20.8
2025-01-08T12:15:00+05:30,2025-01-08 12:15:00,29.1,33,23.1,0,0,5.5,297,0,0,0,0,16.3,16.3,70,8,704.4,26.6,70,27.2,20.7
2025-01-08T12:10:00+05:30,2025-01-08 12:10:00,29.1,33.2,23.3,0,0,5.5,338,0,0,0,0,16.3,16.3,71,8,725.7,26.5,71,27.1,20.8
2025-01-08T12:05:00+05:30,2025-01-08 12:05:00,28.9,32.5,22.9,0,0,5.5,302,0,0,0,0,16.3,16.3,70,8,749.2,26.4,71,26.9,20.7
2025-01-08T12:00:00+05:30,2025-01-08 12:00:00,28.6,32.1,22.8,0,0,5.5,318,0,0,0,0,16.3,16.3,71,2,226.4,26.4,71,26.9,20.7
2025-01-08T11:55:00+05:30,2025-01-08 11:55:00,28.4,31.6,22.6,0,0,5.5,298,0,0,0,0,16.3,16.3,71,1,149.1,26.3,70,26.8,20.3
2025-01-08T11:50:00+05:30,2025-01-08 11:50:00,28.3,31.5,22.7,0,0,5.5,306,0,0,0,0,16.3,16.3,72,9,788.2,26.3,71,26.8,20.6
2025-01-08T11:45:00+05:30,2025-01-08 11:45:00,27.9,30.7,22.4,0,0,5.5,319,0,0,0,0,16.3,16.3,72,8,731.8,26.2,72,26.8,20.8
2025-01-08T11:40:00+05:30,2025-01-08 11:40:00,27.8,30.9,22.9,0,0,5.5,276,0,0,0,0,16.3,16.3,75,1,150.5,26.2,72,26.8,20.8
2025-01-08T11:35:00+05:30,2025-01-08 11:35:00,28.1,31.3,22.8,0,0,5.5,284,0,0,0,0,16.3,16.3,73,1,121.8,26.1,72,26.7,20.7
2025-01-08T11:30:00+05:30,2025-01-08 11:30:00,27.9,30.7,22.4,0,0,5.5,276,0,0,0,0,16.3,16.3,72,1,109.7,26,72,26.6,20.6
2025-01-08T11:25:00+05:30,2025-01-08 11:25:00,28.2,31.4,22.7,0,0,5.5,298,0,0,0,0,16.3,16.3,72,1,135.3,26,73,26.6,20.8
2025-01-08T11:20:00+05:30,2025-01-08 11:20:00,28.6,32.2,23.1,0,0,5.5,273,0,0,0,0,16.3,16.3,72,1,154.4,25.9,73,26.4,20.7
2025-01-08T11:15:00+05:30,2025-01-08 11:15:00,27.8,30.4,22,0,0,5.5,343,0,0,0,0,16.3,16.3,71,8,753.1,25.9,73,26.4,20.7
2025-01-08T11:10:00+05:30,2025-01-08 11:10:00,27.8,30.4,22,0,0,5.5,321,0,0,0,0,16.3,16.3,71,1,154.8,25.9,73,26.4,20.7
2025-01-08T11:05:00+05:30,2025-01-08 11:05:00,28.4,31.7,22.8,0,0,5.5,317,0,0,0,0,16.3,16.3,72,1,150,25.8,74,26.3,20.8
2025-01-08T11:00:00+05:30,2025-01-08 11:00:00,28.6,32.2,23.1,0,0,5.5,284,0,0,0,0,16.3,16.3,72,2,240.8,25.7,74,26.3,20.7
2025-01-08T10:55:00+05:30,2025-01-08 10:55:00,28.6,31.9,22.6,0,0,5.5,282,0,0,0,0,16.3,16.3,70,8,698.8,25.5,74,26.1,20.5
2025-01-08T10:50:00+05:30,2025-01-08 10:50:00,27.8,30.9,22.9,0,1.8,5.5,290,0,0,0,0,16.3,16.3,75,8,738.8,25.5,74,26.1,20.5
2025-01-08T10:45:00+05:30,2025-01-08 10:45:00,27.9,31,22.8,0,0,5.5,291,0,0,0,0,16.3,16.3,74,2,194.8,25.4,74,25.9,20.4
2025-01-08T10:40:00+05:30,2025-01-08 10:40:00,28.2,31.7,23.1,0,0,5.5,281,0,0,0,0,16.3,16.3,74,1,142.6,25.3,74,25.8,20.3
2025-01-08T10:35:00+05:30,2025-01-08 10:35:00,28.2,31.7,23.1,0,0,5.5,275,0,0,0,0,16.3,16.3,74,2,174.8,25.1,74,25.6,20.2
2025-01-08T10:30:00+05:30,2025-01-08 10:30:00,27.4,30.2,22.8,0,0,5.5,292,0,0,0,0,16.3,16.3,76,1,105.3,25.1,74,25.6,20.2
2025-01-08T10:25:00+05:30,2025-01-08 10:25:00,27.4,30.2,22.8,0,0,5.5,177,0,0,0,0,16.3,16.3,76,1,109.2,24.9,74,25.4,19.9
2025-01-08T10:20:00+05:30,2025-01-08 10:20:00,27.3,29.8,22.4,0,0,5.5,283,0,0,0,0,16.3,16.3,75,1,92.4,24.9,74,25.4,19.9
2025-01-08T10:15:00+05:30,2025-01-08 10:15:00,27.1,29.6,22.5,0,0,5.5,271,0,0,0,0,16.3,16.3,76,1,139.2,24.8,74,25.2,19.8
2025-01-08T10:10:00+05:30,2025-01-08 10:10:00,26.6,27.3,22.2,0,0,3.5,293,0,0,0,0,16.3,16.3,77,1,131.4,24.7,74,25.2,19.8
2025-01-08T10:05:00+05:30,2025-01-08 10:05:00,26.3,27,21.9,0,0,3.5,303,0,0,0,0,16.3,16.3,77,3,282.4,24.7,74,25.2,19.8
2025-01-08T10:00:00+05:30,2025-01-08 10:00:00,26.2,26.9,22.1,0,0,3.5,299,0,0,0,0,16.3,16.3,78,1,98.8,24.6,75,25.1,19.9
2025-01-08T09:55:00+05:30,2025-01-08 09:55:00,26.2,26.9,22.1,0,0,3.5,225,0,0,0,0,16.3,16.3,78,0,64.6,24.6,75,25.1,19.9
2025-01-08T09:50:00+05:30,2025-01-08 09:50:00,25.8,26.5,21.9,0,0,3.5,262,0,0,0,0,16.3,16.3,79,1,167.4,24.5,75,24.9,19.8
2025-01-08T09:45:00+05:30,2025-01-08 09:45:00,25.8,26.5,21.9,1.1,3.5,3.5,182,0,0,0,0,16.3,16.3,79,0,57.6,24.4,75,24.8,19.7
2025-01-08T09:40:00+05:30,2025-01-08 09:40:00,25.4,26.1,21.7,0,0,3.5,291,0,0,0,0,16.3,16.3,80,0,60.2,24.4,75,24.8,19.7
2025-01-08T09:35:00+05:30,2025-01-08 09:35:00,25.2,25.9,21.7,0,0,3.5,236,0,0,0,0,16.3,16.3,81,0,56.8,24.3,76,24.7,19.8
2025-01-08T09:30:00+05:30,2025-01-08 09:30:00,24.9,25.6,22,0,0,3.5,302,0,0,0,0,16.3,16.3,84,1,166.1,24.3,76,24.7,19.8
2025-01-08T09:25:00+05:30,2025-01-08 09:25:00,24.7,25.4,21.8,0,0,3.5,288,0,0,0,0,16.3,16.3,84,0,65.5,24.3,76,24.7,19.8
2025-01-08T09:21:00+05:30,2025-01-08 09:21:00,24.6,25.3,21.9,0,0,3.5,274,0,0,0,0,16.3,16.3,85,0,54.2,24.2,76,24.7,19.7
2025-01-08T09:15:00+05:30,2025-01-08 09:15:00,24.5,25.2,21.8,0,0,3.5,302,0,0,0,0,16.3,16.3,85,0,61.5,24.2,76,24.7,19.7
2025-01-08T09:10:00+05:30,2025-01-08 09:10:00,24.3,25,21.8,0,0,3.5,290,0,0,0,0,16.3,16.3,86,0,56.3,24.1,77,24.6,19.8
2025-01-08T09:05:00+05:30,2025-01-08 09:05:00,24,24.7,21.7,0,0,3.5,269,0,0,0,0,16.3,16.3,87,0,52.5,24,77,24.4,19.7
2025-01-08T09:00:00+05:30,2025-01-08 09:00:00,23.8,24.5,21.7,0,0,3.5,316,0,0,0,0,16.3,16.3,88,0,53.7,24,77,24.4,19.7
2025-01-08T08:55:00+05:30,2025-01-08 08:55:00,23.7,24.5,21.8,0,0,3.5,56,0,0,0,0,16.3,16.3,89,0,48.1,23.9,77,24.3,19.6
2025-01-08T08:50:00+05:30,2025-01-08 08:50:00,23.7,24.5,21.8,0,0,3.5,17,0,0,0,0,16.3,16.3,89,0,55.4,23.9,77,24.3,19.6
2025-01-08T08:45:00+05:30,2025-01-08 08:45:00,23.4,24.2,21.8,0,0,3.5,326,0,0,0,0,16.3,16.3,91,0,69.4,23.9,77,24.3,19.6
2025-01-08T08:40:00+05:30,2025-01-08 08:40:00,23.1,23.9,21.6,0,0,3.5,322,0,0,0,0,16.3,16.3,91,0,48.6,23.8,77,24.2,19.5
2025-01-08T04:30:00+05:30,2025-01-08 04:30:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.6,75,25.1,19.9
2025-01-08T04:26:00+05:30,2025-01-08 04:26:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.6,75,25.1,19.9
2025-01-08T04:20:00+05:30,2025-01-08 04:20:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.7,75,25.2,20
2025-01-08T04:15:00+05:30,2025-01-08 04:15:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.7,75,25.2,20
2025-01-08T04:10:00+05:30,2025-01-08 04:10:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.7,75,25.2,20
2025-01-08T04:05:00+05:30,2025-01-08 04:05:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.7,75,25.2,20
2025-01-08T04:00:00+05:30,2025-01-08 04:00:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.7,75,25.2,20
2025-01-08T03:55:00+05:30,2025-01-08 03:55:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.7,75,25.2,20
2025-01-08T03:50:00+05:30,2025-01-08 03:50:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.8,75,25.3,20.1
2025-01-08T03:45:00+05:30,2025-01-08 03:45:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.8,75,25.3,20.1
2025-01-08T03:40:00+05:30,2025-01-08 03:40:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.8,75,25.3,20.1
2025-01-08T03:35:00+05:30,2025-01-08 03:35:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.8,75,25.3,20.1
2025-01-08T03:30:00+05:30,2025-01-08 03:30:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.9,75,25.4,20.2
2025-01-08T03:25:00+05:30,2025-01-08 03:25:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.9,75,25.4,20.2
2025-01-08T03:21:00+05:30,2025-01-08 03:21:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.9,75,25.4,20.2
2025-01-08T03:15:00+05:30,2025-01-08 03:15:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.9,75,25.4,20.2
2025-01-08T03:10:00+05:30,2025-01-08 03:10:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,24.9,75,25.4,20.2
2025-01-08T03:05:00+05:30,2025-01-08 03:05:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,25,75,25.5,20.3
2025-01-08T03:00:00+05:30,2025-01-08 03:00:00,,,,0,0,0,324,0,0,0,0,16.3,16.3,,0,0,25,75,25.5,20.3
2025-01-08T02:55:00+05:30,2025-01-08 02:55:00,,,,0,0,0,323,0,0,0,0,16.3,16.3,,0,0,25,75,25.5,20.3
2025-01-08T02:50:00+05:30,2025-01-08 02:50:00,,,,0,0,0,323,0,0,0,0,16.3,16.3,,0,0,25,75,25.5,20.3
2025-01-08T02:45:00+05:30,2025-01-08 02:45:00,,,,0,0,0,323,0,0,0,0,16.3,16.3,,0,0,25,75,25.5,20.3
2025-01-08T02:40:00+05:30,2025-01-08 02:40:00,,,,0,0,0,323,0,0,0,0,16.3,16.3,,0,0,25,75,25.5,20.3
2025-01-08T02:35:00+05:30,2025-01-08 02:35:00,,,,0,0,0,323,0,0,0,0,16.3,16.3,,0,0,25,74,25.5,20.1
2025-01-08T02:30:00+05:30,2025-01-08 02:30:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.1,74,25.6,20.2
2025-01-08T02:25:00+05:30,2025-01-08 02:25:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.1,74,25.6,20.2
2025-01-08T02:20:00+05:30,2025-01-08 02:20:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.2,74,25.7,20.2
2025-01-08T02:16:00+05:30,2025-01-08 02:16:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.2,74,25.7,20.2
2025-01-08T02:10:00+05:30,2025-01-08 02:10:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.2,74,25.7,20.2
2025-01-08T02:05:00+05:30,2025-01-08 02:05:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.2,74,25.7,20.2
2025-01-08T02:00:00+05:30,2025-01-08 02:00:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.2,74,25.7,20.2
2025-01-08T01:55:00+05:30,2025-01-08 01:55:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.2,74,25.7,20.2
2025-01-08T01:50:00+05:30,2025-01-08 01:50:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.3,74,25.8,20.3
2025-01-08T01:45:00+05:30,2025-01-08 01:45:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.3,74,25.8,20.3
2025-01-08T01:40:00+05:30,2025-01-08 01:40:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.4,74,25.9,20.4
2025-01-08T01:35:00+05:30,2025-01-08 01:35:00,,,,0,0,0,322,0,0,0,0,16.3,16.3,,0,0,25.4,74,25.9,20.4
2025-01-08T01:30:00+05:30,2025-01-08 01:30:00,,,,0,0,0,321,0,0,0,0,16.3,16.3,,0,0,25.4,74,25.9,20.4
2025-01-08T01:25:00+05:30,2025-01-08 01:25:00,,,,0,0,0,321,0,0,0,0,16.3,16.3,,0,0,25.4,74,25.9,20.4
2025-01-08T01:20:00+05:30,2025-01-08 01:20:00,,,,0,0,0,321,0,0,0,0,16.3,16.3,,0,0,25.5,74,26.1,20.5
2025-01-08T01:15:00+05:30,2025-01-08 01:15:00,,,,0,0,0,321,0,0,0,0,16.3,16.3,,0,0,25.5,74,26.1,20.5
2025-01-08T01:11:00+05:30,2025-01-08 01:11:00,,,,0,0,0,321,0,0,0,0,16.3,16.3,,0,0,25.5,74,26.1,20.5
2025-01-08T01:05:00+05:30,2025-01-08 01:05:00,,,,0,0,0,321,0,0,0,0,16.3,16.3,,0,0,25.5,74,26.1,20.5
2025-01-08T01:00:00+05:30,2025-01-08 01:00:00,,,,0,0,0,321,0,0,0,0,16.3,16.3,,0,0,25.5,74,26.1,20.5
2025-01-08T00:55:00+05:30,2025-01-08 00:55:00,,,,0,0,0,321,0,0,0,0,16.3,16.3,,0,0,25.6,74,26.2,20.6
2025-01-08T00:50:00+05:30,2025-01-08 00:50:00,,,,0,0,0,321,0,0,0,0,16.3,16.3,,0,0,25.6,74,26.2,20.6
2025-01-08T00:45:00+05:30,2025-01-08 00:45:00,,,,0,0,0,321,0,0,0,0,16.3,16.3,,0,0,25.6,74,26.2,20.6
2025-01-08T00:40:00+05:30,2025-01-08 00:40:00,,,,0,0,0,320,0,0,0,0,16.3,16.3,,0,0,25.7,74,26.3,20.7
2025-01-08T00:35:00+05:30,2025-01-08 00:35:00,,,,0,0,0,320,0,0,0,0,16.3,16.3,,0,0,25.7,74,26.3,20.7
2025-01-08T00:30:00+05:30,2025-01-08 00:30:00,,,,0,0,0,320,0,0,0,0,16.3,16.3,,0,0,25.7,74,26.3,20.7
2025-01-08T00:25:00+05:30,2025-01-08 00:25:00,,,,0,0,0,320,0,0,0,0,16.3,16.3,,0,0,25.7,74,26.3,20.7
2025-01-08T00:20:00+05:30,2025-01-08 00:20:00,,,,0,0,0,320,0,0,0,0,16.3,16.3,,0,0,25.7,74,26.3,20.7
2025-01-08T00:15:00+05:30,2025-01-08 00:15:00,,,,0,0,0,320,0,0,0,0,16.3,16.3,,0,0,25.8,74,26.3,20.8
2025-01-08T00:10:00+05:30,2025-01-08 00:10:00,,,,0,0,0,320,0,0,0,0,16.3,16.3,,0,0,25.8,74,26.3,20.8
2025-01-08T00:06:00+05:30,2025-01-08 00:06:00,,,,0,0,0,320,0,0,0,0,16.3,16.3,,0,0,25.8,74,26.3,20.8
2025-01-08T00:00:00+05:30,2025-01-08 00:00:00,,,,0,0,0,320,0,0,0,0,16.3,16.3,,0,0,25.9,74,26.4,20.9
2025-01-07T23:55:00+05:30,2025-01-07 23:55:00,,,,0,0,9.3,319,0,0,0,0,16.3,16.3,,0,0,25.9,74,26.4,20.9
2025-01-07T23:50:00+05:30,2025-01-07 23:50:00,,,,0,0,9.3,319,0,0,0,0,16.3,16.3,,0,0,25.9,74,26.4,20.9
2025-01-07T23:45:00+05:30,2025-01-07 23:45:00,,,,0,0,9.3,319,0,0,0,0,16.3,16.3,,0,0,25.9,74,26.4,20.9
2025-01-07T23:40:00+05:30,2025-01-07 23:40:00,,,,0,0,9.3,319,0,0,0,0,16.3,16.3,,0,0,25.9,74,26.4,20.9
2025-01-07T23:35:00+05:30,2025-01-07 23:35:00,,,,0,0,9.3,319,0,0,0,0,16.3,16.3,,0,0,25.9,74,26.4,20.9
2025-01-07T23:30:00+05:30,2025-01-07 23:30:00,,,,0,0,9.3,319,0,0,0,0,16.3,16.3,,0,0,26,74,26.6,21
2025-01-07T23:25:00+05:30,2025-01-07 23:25:00,,,,0,0,9.3,318,0,0,0,0,16.3,16.3,,0,0,26,74,26.6,21
2025-01-07T23:20:00+05:30,2025-01-07 23:20:00,,,,0,0,9.3,318,0,0,0,0,16.3,16.3,,0,0,26,74,26.6,21
2025-01-07T23:15:00+05:30,2025-01-07 23:15:00,,,,0,0,9.3,318,0,0,0,0,16.3,16.3,,0,0,26,74,26.6,21
2025-01-07T23:10:00+05:30,2025-01-07 23:10:00,,,,0,0,9.3,318,0,0,0,0,16.3,16.3,,0,0,26,74,26.6,21
2025-01-07T23:05:00+05:30,2025-01-07 23:05:00,,,,0,0,9.3,318,0,0,0,0,16.3,16.3,,0,0,26,74,26.6,21
2025-01-07T23:01:00+05:30,2025-01-07 23:01:00,,,,0,0,9.3,318,0,0,0,0,16.3,16.3,,0,0,26.1,74,26.7,21.1
2025-01-07T22:55:00+05:30,2025-01-07 22:55:00,,,,0,0,9.3,318,0,0,0,0,16.3,16.3,,0,0,26.1,74,26.7,21.1
2025-01-07T22:50:00+05:30,2025-01-07 22:50:00,,,,0,0,9.3,318,0,0,0,0,16.3,16.3,,0,0,26.1,74,26.7,21.1
2025-01-07T22:45:00+05:30,2025-01-07 22:45:00,60,334.7,59.8,0,0,9.3,318,0,0,0,0,16.3,16.3,99,0,0,26.2,74,26.8,21.2
2025-01-07T22:40:00+05:30,2025-01-07 22:40:00,60,334.7,59.8,0,0,9.3,318,0,0,0,0,16.3,16.3,99,0,0,26.2,74,26.8,21.2
2025-01-07T22:35:00+05:30,2025-01-07 22:35:00,60,334.7,59.8,0,0,9.3,318,0,0,0,0,16.3,16.3,99,0,0,26.2,73,26.8,21
