"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-06-04T11:45:00+05:30,2025-06-04 11:45:00,31.9,44.4,28.2,8.2,9.3,16.6,8,0,0,0,0,0,3334.1,1011.9,81,7,793.5,32.7,70,1009.5,1,1,42.6,26.5
2025-06-04T11:40:00+05:30,2025-06-04 11:40:00,32.1,45.2,28.4,8.7,9.3,16.6,56,0,0,0,0,0,3334.1,1012.1,81,7,787.8,32.7,69,1009.7,1,1,42.2,26.3
2025-06-04T11:35:00+05:30,2025-06-04 11:35:00,31.6,43,27.7,1.1,1.8,16.6,12,0,0,0,0,0,3334.1,1012.2,80,7,787.8,32.8,69,1009.8,1,1,42.3,26.3
2025-06-04T11:30:00+05:30,2025-06-04 11:30:00,32.4,45.4,28.3,9.3,13,16.6,54,0,0,0,0,0,3334.1,1012.2,79,7,787.8,32.8,70,1009.8,1,1,42.8,26.6
2025-06-04T11:25:00+05:30,2025-06-04 11:25:00,32.9,46.7,28.5,2.1,3.5,16.6,340,0,0,0,0,0,3334.1,1012.1,78,7,787.9,32.7,69,1009.7,1,1,42.2,26.3
2025-06-04T11:20:00+05:30,2025-06-04 11:20:00,32.7,46.6,28.6,0,0,16.6,358,0,0,0,0,0,3334.1,1012,79,7,781.6,32.7,69,1009.6,1,1,42.2,26.3
2025-06-04T11:15:00+05:30,2025-06-04 11:15:00,32.4,43.6,27.4,0.3,1.8,16.6,357,0,0,0,0,0,3334.1,1012.2,75,7,782.6,32.7,70,1009.8,1,1,42.6,26.5
2025-06-04T11:10:00+05:30,2025-06-04 11:10:00,32.2,45.2,28.3,0,0,16.6,343,0,0,0,0,0,3334.1,1012.3,80,7,771.2,32.6,70,1009.9,1,1,42.2,26.4
2025-06-04T11:05:00+05:30,2025-06-04 11:05:00,31.9,44.4,28.2,0,0,16.6,351,0,0,0,0,0,3334.1,1012.4,81,7,771.4,32.6,70,1010,1,1,42.2,26.4
2025-06-04T11:00:00+05:30,2025-06-04 11:00:00,31.8,44,28.1,2.6,3.5,16.6,315,0,0,0,0,0,3334.1,1012.4,81,7,763.3,32.6,70,1010,1,1,42.2,26.4
2025-06-04T10:55:00+05:30,2025-06-04 10:55:00,32,45.2,28.5,2.9,3.5,16.6,12,0,0,0,0,0,3334.1,1012.4,82,7,759.3,32.6,70,1010,1,1,42.2,26.4
2025-06-04T10:50:00+05:30,2025-06-04 10:50:00,32.1,45.2,28.4,9.7,13,16.6,25,0,0,0,0,0,3334.1,1012.6,81,7,753.7,32.6,70,1010.2,1,1,42.2,26.4
2025-06-04T10:45:00+05:30,2025-06-04 10:45:00,31.8,42.4,27.2,0,0,16.6,5,0,0,0,0,0,3334.1,1012.5,77,7,743.9,32.5,70,1010.1,1,1,41.9,26.3
2025-06-04T10:40:00+05:30,2025-06-04 10:40:00,32,44.8,28.3,0,0,13,306,0,0,0,0,0,3334.1,1012.7,81,7,738.9,32.6,71,1010.3,1,1,42.7,26.7
2025-06-04T10:35:00+05:30,2025-06-04 10:35:00,31.4,43.4,28.1,1.1,3.5,13,7,0,0,0,0,0,3334.1,1012.7,83,7,734,32.5,71,1010.3,1,1,42.3,26.6
2025-06-04T10:30:00+05:30,2025-06-04 10:30:00,31.2,42.8,28,3.2,5.5,13,347,0,0,0,0,0,3334.1,1012.5,83,7,720.7,32.5,71,1010.1,1,1,42.3,26.6
2025-06-04T10:25:00+05:30,2025-06-04 10:25:00,31.7,44.6,28.5,0,0,11.1,314,0,0,0,0,0,3334.1,1012.5,83,6,707.5,32.5,70,1010.1,1,1,41.9,26.3
2025-06-04T10:20:00+05:30,2025-06-04 10:20:00,31.8,44,28.1,1.1,3.5,9.3,30,0,0,0,0,0,3334.1,1012.7,81,6,712.9,32.5,70,1010.3,1,1,41.9,26.3
2025-06-04T10:15:00+05:30,2025-06-04 10:15:00,32.2,45.6,28.5,5.5,7.2,9.3,9,0,0,0,0,0,3334.1,1012.7,81,6,705.8,32.4,70,1010.3,1,1,41.6,26.2
2025-06-04T10:10:00+05:30,2025-06-04 10:10:00,31.9,44,28,0,0,9.3,137,0,0,0,0,0,3334.1,1012.8,80,6,682.8,32.5,70,1010.4,1,1,41.9,26.3
2025-06-04T10:05:00+05:30,2025-06-04 10:05:00,32.7,45.7,28.1,0.3,1.8,9.3,18,0,0,0,0,0,3334.1,1012.8,77,6,682.7,32.4,70,1010.4,1,1,41.6,26.2
2025-06-04T10:00:00+05:30,2025-06-04 10:00:00,33.1,47.1,28.5,0,0,9.3,101,0,0,0,0,0,3334.1,1012.9,77,6,682.6,32.4,69,1010.5,1,1,41.2,25.9
2025-06-04T09:55:00+05:30,2025-06-04 09:55:00,32.5,42.7,26.8,0,0,9.3,48,0,0,0,0,0,3334.1,1012.9,72,6,662.6,32.3,69,1010.5,1,1,40.8,25.8
2025-06-04T09:50:00+05:30,2025-06-04 09:50:00,32,41.9,26.8,0,0,9.3,328,0,0,0,0,0,3334.1,1013.1,74,6,655.5,32.2,70,1010.7,1,1,41.1,26.1
2025-06-04T09:45:00+05:30,2025-06-04 09:45:00,32.2,43.5,27.4,2.6,5.5,9.3,342,0,0,0,0,0,3334.1,1013.2,76,6,650.2,32.2,69,1010.8,1,1,40.7,25.8
2025-06-04T09:40:00+05:30,2025-06-04 09:40:00,32.5,43.1,27,0,0,5.5,339,0,0,0,0,0,3334.1,1013.1,73,5,613,32.2,69,1010.7,1,1,40.7,25.8
2025-06-04T09:35:00+05:30,2025-06-04 09:35:00,32.5,42.7,26.8,0,0,5.5,269,0,0,0,0,0,3334.1,1013.2,72,5,608.2,32.2,71,1010.8,1,1,41.4,26.3
2025-06-04T09:30:00+05:30,2025-06-04 09:30:00,32.1,43.5,27.6,0,0,5.5,281,0,0,0,0,0,3334.1,1013,77,5,600.5,32.1,71,1010.6,1,1,41.1,26.2
2025-06-04T09:25:00+05:30,2025-06-04 09:25:00,31.7,43.4,27.8,0,0,5.5,345,0,0,0,0,0,3334.1,1013.2,80,5,583,32.1,71,1010.8,1,1,41.1,26.2
2025-06-04T09:20:00+05:30,2025-06-04 09:20:00,32.3,45.8,28.6,0,0,5.5,354,0,0,0,0,0,3334.1,1013.1,81,5,563.7,32.1,71,1010.7,1,1,41.1,26.2
2025-06-04T09:15:00+05:30,2025-06-04 09:15:00,32.2,43.9,27.7,0,0,5.5,172,0,0,0,0,0,3334.1,1013.1,77,5,541,32,71,1010.7,1,1,40.8,26.1
2025-06-04T09:10:00+05:30,2025-06-04 09:10:00,31.5,42.2,27.4,0,0,5.5,292,0,0,0,0,0,3334.1,1013.1,79,3,334.9,32,72,1010.7,1,1,41.2,26.3
2025-06-04T09:05:00+05:30,2025-06-04 09:05:00,31.6,42.2,27.3,0,0,5.5,311,0,0,0,0,0,3334.1,1013.1,78,2,249.8,32,72,1010.7,1,1,41.2,26.3
2025-06-04T09:00:00+05:30,2025-06-04 09:00:00,31.5,42.6,27.6,0,0,3.5,349,0,0,0,0,0,3334.1,1013.5,80,5,518.8,32,73,1011.1,1,1,41.6,26.6
2025-06-04T08:55:00+05:30,2025-06-04 08:55:00,31.8,44,28.1,0,0,3.5,8,0,0,0,0,0,3334.1,1013,81,4,458.6,31.9,74,1010.6,1,1,41.6,26.7
2025-06-04T08:50:00+05:30,2025-06-04 08:50:00,31.5,44.6,28.7,0,0,3.5,350,0,0,0,0,0,3334.1,1013.2,85,4,487.1,31.8,74,1010.8,1,1,41.2,26.6
2025-06-04T08:45:00+05:30,2025-06-04 08:45:00,31.5,45,28.9,0,0,3.5,309,0,0,0,0,0,3334.1,1013,86,4,463.2,31.8,74,1010.6,1,1,41.2,26.6
2025-06-04T08:40:00+05:30,2025-06-04 08:40:00,30.6,42,28.2,0,0,3.5,344,0,0,0,0,0,3334.1,1013.1,87,4,460.6,31.7,74,1010.7,1,1,41.1,26.5
2025-06-04T08:35:00+05:30,2025-06-04 08:35:00,30.4,41.9,28.4,0,0,3.5,295,0,0,0,0,0,3334.1,1013,89,3,399.7,31.7,74,1010.6,1,1,41.1,26.5
2025-06-04T08:30:00+05:30,2025-06-04 08:30:00,30.1,40.8,28.1,0.3,1.8,3.5,329,0,0,0,0,0,3334.1,1013,89,3,406.4,31.6,74,1010.6,1,1,40.7,26.4
2025-06-04T08:25:00+05:30,2025-06-04 08:25:00,30,40.4,28,0,0,3.5,336,0,0,0,0,0,3334.1,1013,89,3,405.9,31.5,74,1010.6,1,1,40.3,26.3
2025-06-04T08:20:00+05:30,2025-06-04 08:20:00,29.9,40.4,28.1,0.6,1.8,3.5,302,0,0,0,0,0,3334.1,1013.1,90,3,355.6,31.5,74,1010.7,1,1,40.3,26.3
2025-06-04T08:15:00+05:30,2025-06-04 08:15:00,29.9,40,27.9,0,0,3.5,302,0,0,0,0,0,3334.1,1013.1,89,3,345.6,31.5,74,1010.7,1,1,40.3,26.3
2025-06-04T08:10:00+05:30,2025-06-04 08:10:00,29.9,39.7,27.7,0,0,3.5,318,0,0,0,0,0,3334.1,1012.9,88,3,342.3,31.4,73,1010.5,1,1,39.7,25.9
2025-06-04T08:05:00+05:30,2025-06-04 08:05:00,30.3,40.8,27.9,0,0,3.5,288,0,0,0,0,0,3334.1,1012.8,87,3,325.8,31.4,73,1010.4,1,1,39.7,25.9
2025-06-04T08:00:00+05:30,2025-06-04 08:00:00,30.5,41.6,28.1,0,0,3.5,313,0,0,0,0,0,3334.1,1012.6,87,2,303.4,31.3,74,1010.2,1,1,39.7,26.1
2025-06-04T07:55:00+05:30,2025-06-04 07:55:00,30.1,40.5,27.9,0,0,3.5,343,0,0,0,0,0,3334.1,1012.9,88,2,293.7,31.3,74,1010.5,1,1,39.7,26.1
2025-06-04T07:50:00+05:30,2025-06-04 07:50:00,29.4,38.3,27.4,0,0,3.5,342,0,0,0,0,0,3334.1,1012.8,89,2,276.3,31.3,74,1010.4,1,1,39.7,26.1
2025-06-04T07:45:00+05:30,2025-06-04 07:45:00,28.7,36.6,27.1,0,0,3.5,350,0,0,0,0,0,3334.1,1012.8,91,2,259.4,31.2,74,1010.4,1,1,39.5,26
2025-06-04T07:40:00+05:30,2025-06-04 07:40:00,28.7,37.1,27.5,0,0,3.5,323,0,0,0,0,0,3334.1,1012.8,93,2,237.8,31.1,74,1010.4,1,1,39.2,25.9
2025-06-04T07:35:00+05:30,2025-06-04 07:35:00,28.1,35.5,27.2,0,0,3.5,332,0,0,0,0,0,3334.1,1012.8,95,1,198.8,31,74,1010.4,1,1,38.8,25.8
2025-06-04T07:30:00+05:30,2025-06-04 07:30:00,27.9,35,27.2,0,0,3.5,328,0,0,0,0,0,3334.1,1012.8,96,1,162.7,30.9,74,1010.4,1,1,38.5,25.7
2025-06-04T07:25:00+05:30,2025-06-04 07:25:00,27.6,34.1,26.9,0,0,3.5,306,0,0,0,0,0,3334.1,1013,96,1,114.8,30.7,74,1010.6,1,1,38.1,25.6
2025-06-04T07:20:00+05:30,2025-06-04 07:20:00,27.6,34.1,26.9,0,0,3.5,300,0,0,0,0,0,3334.1,1012.9,96,0,86.9,30.7,74,1010.5,1,1,38.1,25.6
2025-06-04T07:15:00+05:30,2025-06-04 07:15:00,27.5,33.7,26.8,0,0,3.5,316,0,0,0,0,0,3334.1,1012.7,96,0,93.3,30.7,75,1010.3,1,1,38.3,25.8
2025-06-04T07:10:00+05:30,2025-06-04 07:10:00,27.4,33.4,26.7,0,0,3.5,308,0,0,0,0,0,3334.1,1012.9,96,1,103,30.6,75,1010.5,1,1,38,25.7
2025-06-04T07:05:00+05:30,2025-06-04 07:05:00,27.4,33.4,26.7,0,0,3.5,315,0,0,0,0,0,3334.1,1012.7,96,0,79.2,30.5,75,1010.3,1,1,37.7,25.6
2025-06-04T07:00:00+05:30,2025-06-04 07:00:00,27.4,33.4,26.7,0,0,3.5,299,0,0,0,0,0,3334.1,1012.7,96,0,67.6,30.5,75,1010.3,1,1,37.7,25.6
2025-06-04T06:55:00+05:30,2025-06-04 06:55:00,27.3,33,26.6,0,0,3.5,325,0,0,0,0,0,3334.1,1013,96,0,53.7,30.4,75,1010.6,1,1,37.4,25.4
2025-06-04T06:50:00+05:30,2025-06-04 06:50:00,27.3,33,26.6,0,0,3.5,302,0,0,0,0,0,3334.1,1012.8,96,0,44,30.4,75,1010.4,1,1,37.4,25.4
2025-06-04T06:45:00+05:30,2025-06-04 06:45:00,27.2,32.9,26.5,0,0,3.5,302,0,0,0,0,0,3334.1,1012.6,96,0,37.1,30.4,75,1010.2,1,1,37.4,25.4
2025-06-04T06:40:00+05:30,2025-06-04 06:40:00,27.2,33.1,26.7,0,0,3.5,242,0,0,0,0,0,3334.1,1012.7,97,0,35.2,30.4,75,1010.3,1,1,37.4,25.4
2025-06-04T06:35:00+05:30,2025-06-04 06:35:00,27.2,33.1,26.7,0,0,3.5,226,0,0,0,0,0,3334.1,1012.5,97,0,35.1,30.3,75,1010.1,1,1,37.1,25.3
2025-06-04T06:30:00+05:30,2025-06-04 06:30:00,27.2,33.3,26.9,0,0,3.5,290,0,0,0,0,0,3334.1,1012.5,98,0,29.5,30.3,76,1010.1,1,1,37.3,25.6
2025-06-04T06:25:00+05:30,2025-06-04 06:25:00,27.1,32.9,26.8,0,0,3.5,300,0,0,0,0,0,3334.1,1012.5,98,0,30.8,30.2,76,1010.1,1,1,37.2,25.5
2025-06-04T06:20:00+05:30,2025-06-04 06:20:00,27,32.5,26.7,0,0,3.5,303,0,0,0,0,0,3334.1,1012.5,98,0,28.3,30.1,76,1010.1,1,1,36.9,25.4
2025-06-04T06:15:00+05:30,2025-06-04 06:15:00,26.9,32.2,26.5,0,0,3.5,304,0,0,0,0,0,3334.1,1012.5,98,0,25.4,29.9,76,1010.1,1,1,36.3,25.2
2025-06-04T06:10:00+05:30,2025-06-04 06:10:00,26.8,32,26.6,0,0,3.5,324,0,0,0,0,0,3334.1,1012.4,99,0,19,29.9,76,1010,1,1,36.3,25.2
2025-06-04T06:05:00+05:30,2025-06-04 06:05:00,26.7,31.8,26.6,0,0,3.5,323,0,0,0,0,0,3334.1,1012.3,99,0,15.7,29.8,76,1009.9,1,1,35.9,25.1
2025-06-04T06:00:00+05:30,2025-06-04 06:00:00,26.7,31.8,26.6,0,0,3.5,323,0,0,0,0,0,3334.1,1012.4,99,0,12.8,29.8,76,1010,1,1,35.9,25.1
2025-06-04T05:55:00+05:30,2025-06-04 05:55:00,26.7,31.7,26.4,0,0,3.5,324,0,0,0,0,0,3334.1,1012.1,98,0,9.1,29.9,76,1009.7,1,1,36.3,25.2
2025-06-04T05:50:00+05:30,2025-06-04 05:50:00,26.7,31.7,26.4,0,0,3.5,311,0,0,0,0,0,3334.1,1012.2,98,0,5.5,29.9,76,1009.8,1,1,36.3,25.2
2025-06-04T05:45:00+05:30,2025-06-04 05:45:00,26.6,27.9,26.3,0,0,3.5,308,0,0,0,0,0,3334.1,1012.1,98,0,3,29.9,76,1009.7,1,1,36.3,25.2
2025-06-04T05:40:00+05:30,2025-06-04 05:40:00,26.7,31.8,26.6,0,0,3.5,301,0,0,0,0,0,3334.1,1012.3,99,0,1.4,29.9,76,1009.9,1,1,36.3,25.2
2025-06-04T05:35:00+05:30,2025-06-04 05:35:00,26.7,31.8,26.6,0,0,3.5,311,0,0,0,0,0,3334.1,1012,99,0,0.5,29.9,76,1009.6,1,1,36.3,25.2
2025-06-04T05:30:00+05:30,2025-06-04 05:30:00,26.7,31.8,26.6,0,0,3.5,298,0,0,0,0,0,3334.1,1011.9,99,0,0.1,29.9,76,1009.5,1,1,36.3,25.2
2025-06-04T05:25:00+05:30,2025-06-04 05:25:00,26.8,32,26.6,0,0,3.5,309,0,0,0,0,0,3334.1,1012.1,99,0,0,29.9,76,1009.7,1,1,36.3,25.2
2025-06-04T05:20:00+05:30,2025-06-04 05:20:00,26.8,32,26.6,0,0,3.5,317,0,0,0,0,0,3334.1,1012.1,99,0,0,30,76,1009.7,1,1,36.6,25.3
2025-06-04T05:15:00+05:30,2025-06-04 05:15:00,26.8,31.8,26.4,0,0,3.5,280,0,0,0,0,0,3334.1,1011.9,98,0,0,30,76,1009.5,1,1,36.6,25.3
2025-06-04T05:10:00+05:30,2025-06-04 05:10:00,26.9,32.4,26.7,0,0,3.5,289,0,0,0,0,0,3334.1,1011.9,99,0,0,30,76,1009.5,1,1,36.6,25.3
2025-06-04T05:05:00+05:30,2025-06-04 05:05:00,26.9,32.2,26.5,0,0,3.5,302,0,0,0,0,0,3334.1,1011.9,98,0,0,30,76,1009.5,1,1,36.6,25.3
2025-06-04T05:00:00+05:30,2025-06-04 05:00:00,27,32.5,26.7,0,0,3.5,334,0,0,0,0,0,3334.1,1011.8,98,0,0,30.1,76,1009.4,1,1,36.9,25.4
2025-06-04T04:55:00+05:30,2025-06-04 04:55:00,27,32.5,26.7,0,0,3.5,285,0,0,0,0,0,3334.1,1012,98,0,0,30.1,76,1009.6,1,1,36.9,25.4
2025-06-04T04:50:00+05:30,2025-06-04 04:50:00,27,32.5,26.7,0,0,3.5,239,0,0,0,0,0,3334.1,1011.7,98,0,0,30.1,76,1009.3,1,1,36.9,25.4
2025-06-04T04:45:00+05:30,2025-06-04 04:45:00,27,32.5,26.7,0,0,3.5,215,0,0,0,0,0,3334.1,1011.8,98,0,0,30.1,76,1009.4,1,1,36.9,25.4
2025-06-04T04:40:00+05:30,2025-06-04 04:40:00,27,32.7,26.8,0,0,3.5,253,0,0,0,0,0,3334.1,1011.7,99,0,0,30.1,76,1009.3,1,1,36.9,25.4
2025-06-04T04:35:00+05:30,2025-06-04 04:35:00,27,32.7,26.8,0,0,3.5,282,0,0,0,0,0,3334.1,1011.5,99,0,0,30.1,76,1009.1,1,1,36.9,25.4
2025-06-04T04:30:00+05:30,2025-06-04 04:30:00,27,32.7,26.8,0,0,3.5,207,0,0,0,0,0,3334.1,1011.5,99,0,0,30.2,76,1009.1,1,1,37.2,25.5
2025-06-04T04:25:00+05:30,2025-06-04 04:25:00,27,32.7,26.8,0,0,3.5,226,0,0,0,0,0,3334.1,1011.5,99,0,0,30.1,76,1009.1,1,1,36.9,25.4
2025-06-04T04:20:00+05:30,2025-06-04 04:20:00,27,32.7,26.8,0,0,3.5,302,0,0,0,0,0,3334.1,1011.4,99,0,0,30.2,76,1009,1,1,37.2,25.5
2025-06-04T04:15:00+05:30,2025-06-04 04:15:00,27.1,33.1,26.9,0,0,3.5,284,0,0,0,0,0,3334.1,1011.6,99,0,0,30.2,76,1009.2,1,1,37.2,25.5
2025-06-04T04:10:00+05:30,2025-06-04 04:10:00,27.2,33.4,27.1,0,0,3.5,285,0,0,0,0,0,3334.1,1011.4,99,0,0,30.2,76,1009,1,1,37.2,25.5
2025-06-04T04:05:00+05:30,2025-06-04 04:05:00,27.2,33.4,27.1,0,0,3.5,315,0,0,0,0,0,3334.1,1011.5,99,0,0,30.2,76,1009.1,1,1,37.2,25.5
2025-06-04T04:00:00+05:30,2025-06-04 04:00:00,27.1,33.1,26.9,0,0,3.5,206,0,0,0,0,0,3334.1,1011.4,99,0,0,30.2,76,1009,1,1,37.2,25.5
2025-06-04T03:55:00+05:30,2025-06-04 03:55:00,27.1,33.1,26.9,0,0,3.5,297,0,0,0,0,0,3334.1,1011.2,99,0,0,30.2,76,1008.8,1,1,37.2,25.5
2025-06-04T03:50:00+05:30,2025-06-04 03:50:00,27.1,33.1,26.9,0,0,3.5,274,0,0,0,0,0,3334.1,1011.2,99,0,0,30.2,76,1008.8,1,1,37.2,25.5
2025-06-04T03:45:00+05:30,2025-06-04 03:45:00,27.1,33.1,26.9,0,0,3.5,288,0,0,0,0,0,3334.1,1011.3,99,0,0,30.3,76,1008.9,1,1,37.3,25.6
2025-06-04T03:40:00+05:30,2025-06-04 03:40:00,27.1,33.1,26.9,0,0,3.5,291,0,0,0,0,0,3334.1,1011.4,99,0,0,30.3,76,1009,1,1,37.3,25.6
2025-06-04T03:35:00+05:30,2025-06-04 03:35:00,27.1,33.1,26.9,0,0,3.5,291,0,0,0,0,0,3334.1,1011.3,99,0,0,30.3,76,1008.9,1,1,37.3,25.6
2025-06-04T03:30:00+05:30,2025-06-04 03:30:00,27.1,33.1,26.9,0,0,3.5,292,0,0,0,0,0,3334.1,1011.3,99,0,0,30.3,76,1008.9,1,1,37.3,25.6
2025-06-04T03:25:00+05:30,2025-06-04 03:25:00,27,32.7,26.8,0,0,3.5,292,0,0,0,0,0,3334.1,1011.2,99,0,0,30.3,76,1008.8,1,1,37.3,25.6
2025-06-04T03:20:00+05:30,2025-06-04 03:20:00,27.2,33.4,27.1,0,0,3.5,294,0,0,0,0,0,3334.1,1011.4,99,0,0,30.3,76,1009,1,1,37.3,25.6
2025-06-04T03:15:00+05:30,2025-06-04 03:15:00,27.2,33.4,27.1,0,0,3.5,294,0,0,0,0,0,3334.1,1011.3,99,0,0,30.4,76,1008.9,1,1,37.7,25.7
2025-06-04T03:10:00+05:30,2025-06-04 03:10:00,27.2,33.4,27.1,0,0,3.5,294,0,0,0,0,0,3334.1,1011.1,99,0,0,30.4,76,1008.7,1,1,37.7,25.7
2025-06-04T03:05:00+05:30,2025-06-04 03:05:00,27.3,33.6,27.1,0,0,3.5,295,0,0,0,0,0,3334.1,1011.2,99,0,0,30.4,76,1008.8,1,1,37.7,25.7
2025-06-04T03:00:00+05:30,2025-06-04 03:00:00,27.4,34,27.2,0,0,3.5,295,0,0,0,0,0,3334.1,1011.2,99,0,0,30.4,76,1008.8,1,1,37.7,25.7
2025-06-04T02:55:00+05:30,2025-06-04 02:55:00,27.4,34,27.2,0,0,3.5,299,0,0,0,0,0,3334.1,1011.2,99,0,0,30.4,76,1008.8,1,1,37.7,25.7
2025-06-04T02:50:00+05:30,2025-06-04 02:50:00,27.5,34.4,27.3,0,0,3.5,299,0,0,0,0,0,3334.1,1011.2,99,0,0,30.4,76,1008.8,1,1,37.7,25.7
2025-06-04T02:45:00+05:30,2025-06-04 02:45:00,27.5,34.4,27.3,0,0,3.5,296,0,0,0,0,0,3334.1,1011.2,99,0,0,30.5,76,1008.8,1,1,38,25.8
2025-06-04T02:40:00+05:30,2025-06-04 02:40:00,27.5,34.4,27.3,0,0,3.5,293,0,0,0,0,0,3334.1,1011.3,99,0,0,30.5,76,1008.9,1,1,38,25.8
2025-06-04T02:35:00+05:30,2025-06-04 02:35:00,27.5,34.4,27.3,0,0,3.5,283,0,0,0,0,0,3334.1,1011.4,99,0,0,30.5,76,1009,1,1,38,25.8
2025-06-04T02:30:00+05:30,2025-06-04 02:30:00,27.6,34.8,27.4,0,0,3.5,297,0,0,0,0,0,3334.1,1011.4,99,0,0,30.6,76,1009,1,1,38.3,25.9
2025-06-04T02:25:00+05:30,2025-06-04 02:25:00,27.6,34.8,27.4,0,0,3.5,311,0,0,0,0,0,3334.1,1011.5,99,0,0,30.6,76,1009.1,1,1,38.3,25.9
2025-06-04T02:20:00+05:30,2025-06-04 02:20:00,27.6,34.8,27.4,0,0,3.5,306,0,0,0,0,0,3334.1,1011.6,99,0,0,30.6,76,1009.2,1,1,38.3,25.9
2025-06-04T02:15:00+05:30,2025-06-04 02:15:00,27.6,34.8,27.4,0,0,3.5,305,0,0,0,0,0,3334.1,1011.5,99,0,0,30.6,76,1009.1,1,1,38.3,25.9
2025-06-04T02:10:00+05:30,2025-06-04 02:10:00,27.6,34.8,27.4,0,0,3.5,302,0,0,0,0,0,3334.1,1011.5,99,0,0,30.6,76,1009.1,1,1,38.3,25.9
2025-06-04T02:05:00+05:30,2025-06-04 02:05:00,27.6,34.8,27.4,0,0,3.5,310,0,0,0,0,0,3334.1,1011.5,99,0,0,30.6,76,1009.1,1,1,38.3,25.9
2025-06-04T02:00:00+05:30,2025-06-04 02:00:00,27.7,35.1,27.5,0,0,3.5,302,0,0,0,0,0,3334.1,1011.5,99,0,0,30.7,76,1009.1,1,1,38.7,26
2025-06-04T01:55:00+05:30,2025-06-04 01:55:00,27.7,35.1,27.5,0,0,3.5,314,0,0,0,0,0,3334.1,1011.5,99,0,0,30.7,76,1009.1,1,1,38.7,26
2025-06-04T01:50:00+05:30,2025-06-04 01:50:00,27.7,35.1,27.5,0,0,3.5,315,0,0,0,0,0,3334.1,1011.5,99,0,0,30.7,76,1009.1,1,1,38.7,26
2025-06-04T01:45:00+05:30,2025-06-04 01:45:00,27.6,34.8,27.4,0,0,3.5,311,0,0,0,0,0,3334.1,1011.6,99,0,0,30.7,76,1009.2,1,1,38.7,26
2025-06-04T01:40:00+05:30,2025-06-04 01:40:00,27.6,34.8,27.4,0,0,0,302,0,0,0,0,0,3334.1,1011.5,99,0,0,30.7,76,1009.1,1,1,38.7,26
2025-06-04T01:35:00+05:30,2025-06-04 01:35:00,27.8,35.3,27.6,0,0,0,315,0,0,0,0,0,3334.1,1011.6,99,0,0,30.7,76,1009.2,1,1,38.7,26
2025-06-04T01:30:00+05:30,2025-06-04 01:30:00,27.8,35.1,27.4,0,0,0,315,0,0,0,0,0,3334.1,1011.9,98,0,0,30.7,76,1009.5,1,1,38.7,26
2025-06-04T01:25:00+05:30,2025-06-04 01:25:00,27.9,35.7,27.7,0,0,0,295,0,0,0,0,0,3334.1,1011.7,99,0,0,30.8,76,1009.3,1,1,38.8,26.1
2025-06-04T01:20:00+05:30,2025-06-04 01:20:00,27.9,35.5,27.5,0,0,0,299,0,0,0,0,0,3334.1,1011.8,98,0,0,30.8,76,1009.4,1,1,38.8,26.1
2025-06-04T01:15:00+05:30,2025-06-04 01:15:00,28,36.1,27.8,0,0,0,289,0,0,0,0,0,3334.1,1011.7,99,0,0,30.8,76,1009.3,1,1,38.8,26.1
2025-06-04T01:10:00+05:30,2025-06-04 01:10:00,28,36.1,27.8,0,0,0,293,0,0,0,0,0,3334.1,1011.9,99,0,0,30.8,76,1009.5,1,1,38.8,26.1
2025-06-04T01:05:00+05:30,2025-06-04 01:05:00,28,35.9,27.7,0,0,0,293,0,0,0,0,0,3334.1,1012,98,0,0,30.8,76,1009.6,1,1,38.8,26.1
2025-06-04T01:00:00+05:30,2025-06-04 01:00:00,28.1,36.3,27.8,0,0,0,293,0,0,0,0,0,3334.1,1011.9,98,0,0,30.8,76,1009.5,1,1,38.8,26.1
2025-06-04T00:55:00+05:30,2025-06-04 00:55:00,28.1,36.3,27.8,0,0,0,293,0,0,0,0,0,3334.1,1012.1,98,0,0,30.9,76,1009.7,1,1,39.2,26.2
2025-06-04T00:50:00+05:30,2025-06-04 00:50:00,28.1,36.3,27.8,0,0,0,295,0,0,0,0,0,3334.1,1012.2,98,0,0,30.9,76,1009.8,1,1,39.2,26.2
2025-06-04T00:45:00+05:30,2025-06-04 00:45:00,28.2,36.7,27.9,0,0,0,296,0,0,0,0,0,3334.1,1012.2,98,0,0,30.9,76,1009.8,1,1,39.2,26.2
2025-06-04T00:40:00+05:30,2025-06-04 00:40:00,28.2,36.7,27.9,0,0,0,295,0,0,0,0,0,3334.1,1012.3,98,0,0,30.9,76,1009.9,1,1,39.2,26.2
2025-06-04T00:35:00+05:30,2025-06-04 00:35:00,28.2,36.7,27.9,0,0,0,294,0,0,0,0,0,3334.1,1012.2,98,0,0,30.9,76,1009.8,1,1,39.2,26.2
