"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-05-23T21:50:00+05:30,2025-05-23 21:50:00,29.2,38,27.4,0,0,18.3,170,0,0,0,0.3,0.9,3334.1,1011.3,90,0,0,31.3,74,1006.9,1,1,39.7,26.1
2025-05-23T21:45:00+05:30,2025-05-23 21:45:00,29.3,37.9,27.3,0,0,18.3,191,0,0,0,0.3,0.9,3334.1,1011.4,89,0,0,31.4,74,1007,1,1,40,26.2
2025-05-23T21:40:00+05:30,2025-05-23 21:40:00,29.4,38.3,27.4,0,0,18.3,164,0,0,0,0.3,0.9,3334.1,1011.4,89,0,0,31.3,74,1007,1,1,39.7,26.1
2025-05-23T21:35:00+05:30,2025-05-23 21:35:00,29.4,38.3,27.4,0,0,18.3,291,0,0,0,0.3,0.9,3334.1,1011.4,89,0,0,31.4,74,1007,1,1,40,26.2
2025-05-23T21:30:00+05:30,2025-05-23 21:30:00,29.5,39,27.7,0,0,18.3,308,0,0,0,0.3,0.9,3334.1,1011.3,90,0,0,31.4,74,1006.9,1,1,40,26.2
2025-05-23T21:25:00+05:30,2025-05-23 21:25:00,29.5,39,27.7,0,0,18.3,316,0,0,0,0.3,0.9,3334.1,1011.3,90,0,0,31.4,75,1006.9,1,1,40.3,26.4
2025-05-23T21:20:00+05:30,2025-05-23 21:20:00,29.5,39,27.7,0,0,18.3,297,0,0,0,0.3,0.9,3334.1,1011.1,90,0,0,31.5,75,1006.7,1,1,40.7,26.5
2025-05-23T21:15:00+05:30,2025-05-23 21:15:00,29.6,39.4,27.8,0,0,18.3,229,0,0,0,0.3,0.9,3334.1,1011,90,0,0,31.4,74,1006.6,1,1,40,26.2
2025-05-23T21:10:00+05:30,2025-05-23 21:10:00,29.6,39.4,27.8,0,0,18.3,291,0,0,0,0.3,0.9,3334.1,1011,90,0,0,31.5,74,1006.6,1,1,40.3,26.3
2025-05-23T21:05:00+05:30,2025-05-23 21:05:00,29.7,39.8,27.9,0,0,18.3,235,0,0,0,0.3,0.9,3334.1,1010.8,90,0,0,31.5,74,1006.4,1,1,40.3,26.3
2025-05-23T21:00:00+05:30,2025-05-23 21:00:00,29.8,39.6,27.8,0,0,18.3,172,0,0,0,0.3,0.9,3334.1,1010.9,89,0,0,31.5,74,1006.5,1,1,40.3,26.3
2025-05-23T20:55:00+05:30,2025-05-23 20:55:00,29.8,39.6,27.8,0,0,18.3,305,0,0,0,0.3,0.9,3334.1,1010.9,89,0,0,31.5,75,1006.5,1,1,40.7,26.5
2025-05-23T20:50:00+05:30,2025-05-23 20:50:00,29.8,39.6,27.8,0,0,18.3,224,0,0,0,0.3,0.9,3334.1,1011.1,89,0,0,31.5,74,1006.7,1,1,40.3,26.3
2025-05-23T20:45:00+05:30,2025-05-23 20:45:00,29.8,39.6,27.8,0,0,18.3,192,0,0,0,0.3,0.9,3334.1,1010.9,89,0,0,31.5,75,1006.5,1,1,40.7,26.5
2025-05-23T20:40:00+05:30,2025-05-23 20:40:00,29.8,39.6,27.8,0,0,18.3,205,0,0,0,0.3,0.9,3334.1,1010.8,89,0,0,31.6,75,1006.4,1,1,41.1,26.6
2025-05-23T20:35:00+05:30,2025-05-23 20:35:00,29.9,40,27.9,0,0,18.3,200,0,0,0,0.3,0.9,3334.1,1010.7,89,0,0,31.6,75,1006.3,1,1,41.1,26.6
2025-05-23T20:30:00+05:30,2025-05-23 20:30:00,29.9,40,27.9,0.6,3.5,18.3,183,0,0,0,0.3,0.9,3334.1,1010.6,89,0,0,31.6,75,1006.2,1,1,41.1,26.6
2025-05-23T20:25:00+05:30,2025-05-23 20:25:00,30,40.4,28,0,0,18.3,198,0,0,0,0.3,0.9,3334.1,1010.5,89,0,0,31.6,75,1006.1,1,1,41.1,26.6
2025-05-23T20:20:00+05:30,2025-05-23 20:20:00,30.1,40.5,27.9,2.1,7.2,18.3,206,0,0,0,0.3,0.9,3334.1,1010.4,88,0,0,31.6,75,1006,1,1,41.1,26.6
2025-05-23T20:15:00+05:30,2025-05-23 20:15:00,30.1,40.5,27.9,5.5,9.3,18.3,212,0,0,0,0.3,0.9,3334.1,1010.2,88,0,0,31.7,75,1005.8,1,1,41.4,26.7
2025-05-23T20:10:00+05:30,2025-05-23 20:10:00,30.2,40.9,28,7.2,9.3,18.3,191,0,0,0,0.3,0.9,3334.1,1010.5,88,0,0,31.7,75,1006.1,1,1,41.4,26.7
2025-05-23T20:05:00+05:30,2025-05-23 20:05:00,30.2,41.3,28.2,0,0,18.3,189,0,0,0,0.3,0.9,3334.1,1010.3,89,0,0,31.7,75,1005.9,1,1,41.4,26.7
2025-05-23T20:00:00+05:30,2025-05-23 20:00:00,30.3,41.8,28.4,0,0,18.3,209,0,0,0,0.3,0.9,3334.1,1010.3,90,0,0,31.7,75,1005.9,1,1,41.4,26.7
2025-05-23T19:55:00+05:30,2025-05-23 19:55:00,30.4,42.2,28.6,0,0,18.3,308,0,0,0,0.3,0.9,3334.1,1010.2,90,0,0,31.7,75,1005.8,1,1,41.4,26.7
2025-05-23T19:50:00+05:30,2025-05-23 19:50:00,30.4,42.2,28.6,0,0,18.3,278,0,0,0,0.3,0.9,3334.1,1010.1,90,0,0,31.7,75,1005.7,1,1,41.4,26.7
2025-05-23T19:45:00+05:30,2025-05-23 19:45:00,30.4,42.2,28.6,0,0,18.3,202,0,0,0,0.3,0.9,3334.1,1010,90,0,0,31.7,74,1005.6,1,1,41.1,26.5
2025-05-23T19:40:00+05:30,2025-05-23 19:40:00,30.5,42.7,28.7,0,0,18.3,194,0,0,0,0.3,0.9,3334.1,1009.9,90,0,0,31.7,74,1005.5,1,1,41.1,26.5
2025-05-23T19:35:00+05:30,2025-05-23 19:35:00,30.6,42.7,28.6,5.5,7.2,18.3,190,0,0,0,0.3,0.9,3334.1,1009.8,89,0,0,31.7,74,1005.4,1,1,41.1,26.5
2025-05-23T19:30:00+05:30,2025-05-23 19:30:00,30.6,42.4,28.4,1.8,5.5,18.3,241,0,0,0,0.3,0.9,3334.1,1009.7,88,0,0,31.8,74,1005.3,1,1,41.2,26.6
2025-05-23T19:25:00+05:30,2025-05-23 19:25:00,30.7,42.8,28.5,0,0,18.3,185,0,0,0,0.3,0.9,3334.1,1009.6,88,0,0,31.8,74,1005.2,1,1,41.2,26.6
2025-05-23T19:20:00+05:30,2025-05-23 19:20:00,30.7,42.8,28.5,0,0,18.3,209,0,0,0,0.3,0.9,3334.1,1009.4,88,0,0,31.8,74,1005,1,1,41.2,26.6
2025-05-23T19:15:00+05:30,2025-05-23 19:15:00,30.7,42.4,28.3,0,0,18.3,195,0,0,0,0.3,0.9,3334.1,1009.2,87,0,0,31.8,74,1004.8,1,1,41.2,26.6
2025-05-23T19:10:00+05:30,2025-05-23 19:10:00,30.7,42.4,28.3,0,0,18.3,220,0,0,0,0.3,0.9,3334.1,1009.5,87,0,0,31.8,74,1005.1,1,1,41.2,26.6
2025-05-23T19:05:00+05:30,2025-05-23 19:05:00,30.8,42.6,28.4,0,0,18.3,192,0,0,0,0.3,0.9,3334.1,1009.4,87,0,0,31.8,74,1005,1,1,41.2,26.6
2025-05-23T19:00:00+05:30,2025-05-23 19:00:00,30.8,42.6,28.4,1.4,3.5,18.3,203,0,0,0,0.3,0.9,3334.1,1009.4,87,0,0,31.8,74,1005,1,1,41.2,26.6
2025-05-23T18:55:00+05:30,2025-05-23 18:55:00,30.9,42.7,28.3,0,0,18.3,177,0,0,0,0.3,0.9,3334.1,1009.4,86,0,0,31.8,74,1005,1,1,41.2,26.6
2025-05-23T18:50:00+05:30,2025-05-23 18:50:00,31,43.1,28.4,0.6,1.8,18.3,190,0,0,0,0.3,0.9,3334.1,1009,86,0,0,31.8,74,1004.6,1,1,41.2,26.6
2025-05-23T18:45:00+05:30,2025-05-23 18:45:00,31.1,43.1,28.3,7.2,9.3,18.3,196,0,0,0,0.3,0.9,3334.1,1008.9,85,0,0,31.8,74,1004.5,1,1,41.2,26.6
2025-05-23T18:40:00+05:30,2025-05-23 18:40:00,31.2,43.2,28.2,7.2,9.3,18.3,197,0,0,0,0.3,0.9,3334.1,1008.8,84,0,0,31.8,73,1004.4,1,1,40.8,26.3
2025-05-23T18:35:00+05:30,2025-05-23 18:35:00,31.3,43.4,28.2,1.1,3.5,18.3,209,0,0,0,0.3,0.9,3334.1,1008.5,84,0,0,31.8,74,1004.1,1,1,41.2,26.6
2025-05-23T18:30:00+05:30,2025-05-23 18:30:00,31.4,43.4,28.1,5.8,7.2,18.3,201,0,0,0,0.3,0.9,3334.1,1008.4,83,0,0.1,31.8,74,1004,1,1,41.2,26.6
2025-05-23T18:25:00+05:30,2025-05-23 18:25:00,31.5,43.8,28.3,7.2,9.3,18.3,184,0,0,0,0.3,0.9,3334.1,1008.5,83,0,0.4,31.8,74,1004.1,1,1,41.2,26.6
2025-05-23T18:20:00+05:30,2025-05-23 18:20:00,31.6,44.2,28.4,0,0,18.3,213,0,0,0,0.3,0.9,3334.1,1008.4,83,0,1.4,31.8,74,1004,1,1,41.2,26.6
2025-05-23T18:15:00+05:30,2025-05-23 18:15:00,31.9,44.8,28.4,2.1,3.5,18.3,202,0,0,0,0.3,0.9,3334.1,1008.4,82,0,3,31.8,74,1004,1,1,41.2,26.6
2025-05-23T18:10:00+05:30,2025-05-23 18:10:00,32,44.8,28.3,0,0,18.3,176,0,0,0,0.3,0.9,3334.1,1008.3,81,0,4.7,31.9,74,1003.9,1,1,41.6,26.7
2025-05-23T18:05:00+05:30,2025-05-23 18:05:00,32.1,44.8,28.2,4,5.5,18.3,204,0,0,0,0.3,0.9,3334.1,1008.2,80,0,0.6,31.9,75,1003.8,1,1,41.9,26.9
2025-05-23T18:00:00+05:30,2025-05-23 18:00:00,32,44.8,28.3,0,0,18.3,204,0,0,0,0.3,0.9,3334.1,1008.1,81,0,0.8,31.9,75,1003.7,1,1,41.9,26.9
2025-05-23T17:55:00+05:30,2025-05-23 17:55:00,31.8,46.1,29.1,0,0,18.3,209,0,0,0,0.3,0.9,3334.1,1007.9,86,0,12.7,31.9,75,1003.5,1,1,41.9,26.9
2025-05-23T17:50:00+05:30,2025-05-23 17:50:00,31.9,47,29.4,0,0,18.3,265,0,0,0,0.3,0.9,3334.1,1008,87,0,16.8,31.9,75,1003.6,1,1,41.9,26.9
2025-05-23T17:45:00+05:30,2025-05-23 17:45:00,32,47.5,29.6,0,0,18.3,8,0,0,0,0.3,0.9,3334.1,1007.9,87,0,19.1,31.9,75,1003.5,1,1,41.9,26.9
2025-05-23T17:40:00+05:30,2025-05-23 17:40:00,32.2,48,29.6,0,0,18.3,82,0,0,0,0.3,0.9,3334.1,1007.8,86,0,23.1,31.9,75,1003.4,1,1,41.9,26.9
2025-05-23T17:35:00+05:30,2025-05-23 17:35:00,32.3,47.2,29.2,0,0,18.3,332,0,0,0,0.3,0.9,3334.1,1007.7,84,0,24.9,31.9,75,1003.3,1,1,41.9,26.9
2025-05-23T17:30:00+05:30,2025-05-23 17:30:00,32.3,47.2,29.2,0,0,18.3,355,0,0,0,0.3,0.9,3334.1,1007.7,84,0,24.8,31.9,75,1003.3,1,1,41.9,26.9
2025-05-23T17:25:00+05:30,2025-05-23 17:25:00,32.5,47.2,29,0,0,18.3,17,0,0,0,0.3,0.9,3334.1,1007.5,82,0,43.1,32,75,1003.1,1,1,42.3,27
2025-05-23T17:20:00+05:30,2025-05-23 17:20:00,33.2,49,29.3,0,0,18.3,7,0,0,0,0.3,0.9,3334.1,1007.7,80,0,55,32,75,1003.3,1,1,42.3,27
2025-05-23T17:15:00+05:30,2025-05-23 17:15:00,32.6,48.6,29.5,0,0,18.3,299,0,0,0,0.3,0.9,3334.1,1007.6,84,1,119.8,32,75,1003.2,1,1,42.3,27
2025-05-23T17:10:00+05:30,2025-05-23 17:10:00,32.1,47.5,29.5,0,0,18.3,63,0,0,0,0.3,0.9,3334.1,1007.5,86,0,99.8,32.1,75,1003.1,1,1,42.7,27.1
2025-05-23T17:05:00+05:30,2025-05-23 17:05:00,31.8,47,29.5,0,0,18.3,210,0,0,0,0.3,0.9,3334.1,1007.4,88,1,115.9,32.1,75,1003,1,1,42.7,27.1
2025-05-23T17:00:00+05:30,2025-05-23 17:00:00,31.7,46.4,29.3,2.9,3.5,18.3,181,0,0,0,0.3,0.9,3334.1,1007.5,87,1,103.6,32.1,75,1003.1,1,1,42.7,27.1
2025-05-23T16:55:00+05:30,2025-05-23 16:55:00,32.3,48.7,29.8,0,0,18.3,148,0,0,0,0.3,0.9,3334.1,1007.5,87,1,131.2,32.1,75,1003.1,1,1,42.7,27.1
2025-05-23T16:50:00+05:30,2025-05-23 16:50:00,31.9,46.6,29.2,0,0,18.3,67,0,0,0,0.3,0.9,3334.1,1007.4,86,1,139.5,32.1,75,1003,1,1,42.7,27.1
2025-05-23T16:45:00+05:30,2025-05-23 16:45:00,31.7,46.8,29.5,0,0,18.3,130,0,0,0,0.3,0.9,3334.1,1007.4,88,1,155.4,32.1,75,1003,1,1,42.7,27.1
2025-05-23T16:40:00+05:30,2025-05-23 16:40:00,32.1,49,30.1,4.3,11.1,18.3,189,0,0,0,0.3,0.9,3334.1,1007.4,89,1,170.5,32.1,74,1003,1,1,42.3,26.9
2025-05-23T16:35:00+05:30,2025-05-23 16:35:00,32.2,48.4,29.8,2.9,5.5,18.3,176,0,0,0,0.3,0.9,3334.1,1007.6,87,1,191.3,32.1,74,1003.2,1,1,42.3,26.9
2025-05-23T16:30:00+05:30,2025-05-23 16:30:00,32.1,47.5,29.5,8.2,11.1,18.3,159,0,0,0,0.3,0.9,3334.1,1007.5,86,2,206,32.1,74,1003.1,1,1,42.3,26.9
2025-05-23T16:25:00+05:30,2025-05-23 16:25:00,31.9,47,29.4,7.9,11.1,18.3,158,0,0,0,0.3,0.9,3334.1,1007.3,87,2,225.7,32.1,74,1002.9,1,1,42.3,26.9
2025-05-23T16:20:00+05:30,2025-05-23 16:20:00,31.9,47,29.4,4,7.2,18.3,166,0,0,0,0.3,0.9,3334.1,1007.4,87,2,242.7,32.1,74,1003,1,1,42.3,26.9
2025-05-23T16:15:00+05:30,2025-05-23 16:15:00,32.1,48,29.7,7.2,9.3,18.3,161,0,0,0,0.3,0.9,3334.1,1007.3,87,2,257.8,32,74,1002.9,1,1,41.9,26.8
2025-05-23T16:10:00+05:30,2025-05-23 16:10:00,32.2,47.5,29.4,9.7,13,18.3,178,0,0,0,0.3,0.9,3334.1,1007.5,85,2,279.7,32.1,74,1003.1,1,1,42.3,26.9
2025-05-23T16:05:00+05:30,2025-05-23 16:05:00,32.4,48.7,29.7,1.1,3.5,18.3,159,0,0,0,0.3,0.9,3334.1,1007.5,86,2,294.4,32.1,74,1003.1,1,1,42.3,26.9
2025-05-23T16:00:00+05:30,2025-05-23 16:00:00,32.3,48.2,29.6,0,0,18.3,332,0,0,0,0.3,0.9,3334.1,1007.4,86,3,315.1,32.1,73,1003,1,1,41.9,26.7
2025-05-23T15:55:00+05:30,2025-05-23 15:55:00,32.2,48,29.6,5,7.2,18.3,172,0,0,0,0.3,0.9,3334.1,1007.6,86,3,333.5,32.1,73,1003.2,1,1,41.9,26.7
2025-05-23T15:50:00+05:30,2025-05-23 15:50:00,32.1,46.6,29.1,3.5,7.2,18.3,159,0,0,0,0.3,0.9,3334.1,1007.7,84,3,350.3,32.1,73,1003.3,1,1,41.9,26.7
2025-05-23T15:45:00+05:30,2025-05-23 15:45:00,32.4,47.2,29.1,1.4,9.3,18.3,120,0,0,0,0.3,0.9,3334.1,1007.7,83,3,367.1,32.1,73,1003.3,1,1,41.9,26.7
2025-05-23T15:40:00+05:30,2025-05-23 15:40:00,32.4,47.2,29.1,9.3,13,18.3,156,0,0,0,0.3,0.9,3334.1,1008,83,3,380.9,32.1,73,1003.6,1,1,41.9,26.7
2025-05-23T15:35:00+05:30,2025-05-23 15:35:00,32.3,47.7,29.4,1.4,7.2,18.3,164,0,0,0,0.3,0.9,3334.1,1008,85,3,396.6,32.1,73,1003.6,1,1,41.9,26.7
2025-05-23T15:30:00+05:30,2025-05-23 15:30:00,32.7,48,29.2,0,0,18.3,168,0,0,0,0.3,0.9,3334.1,1008,82,4,414.1,32.1,73,1003.6,1,1,41.9,26.7
2025-05-23T15:25:00+05:30,2025-05-23 15:25:00,32.6,47.6,29.1,0,0,18.3,140,0,0,0,0.3,0.9,3334.1,1008,82,4,440,32.1,73,1003.6,1,1,41.9,26.7
2025-05-23T15:20:00+05:30,2025-05-23 15:20:00,32.7,48,29.2,0,0,18.3,24,0,0,0,0.3,0.9,3334.1,1008.1,82,4,456.6,32.1,73,1003.7,1,1,41.9,26.7
2025-05-23T15:15:00+05:30,2025-05-23 15:15:00,32.3,46.8,29,1.1,3.5,18.3,217,0,0,0,0.3,0.9,3334.1,1008.1,83,4,469.5,32.1,73,1003.7,1,1,41.9,26.7
2025-05-23T15:10:00+05:30,2025-05-23 15:10:00,32.1,46.6,29.1,2.1,7.2,18.3,165,0,0,0,0.3,0.9,3334.1,1008.1,84,4,489.9,32.1,73,1003.7,1,1,41.9,26.7
2025-05-23T15:05:00+05:30,2025-05-23 15:05:00,32.1,46.1,28.8,7.9,11.1,18.3,152,0,0,0,0.3,0.9,3334.1,1008.1,83,4,507.2,32.1,73,1003.7,1,1,41.9,26.7
2025-05-23T15:00:00+05:30,2025-05-23 15:00:00,32,46.6,29.2,5,9.3,18.3,143,0,0,0,0.3,0.9,3334.1,1008.1,85,5,524.2,32.1,73,1003.7,1,1,41.9,26.7
2025-05-23T14:55:00+05:30,2025-05-23 14:55:00,32.1,47,29.3,7.2,11.1,18.3,170,0,0,0,0.3,0.9,3334.1,1008,85,5,536.1,32.1,73,1003.6,1,1,41.9,26.7
2025-05-23T14:50:00+05:30,2025-05-23 14:50:00,32.1,47.5,29.5,8.7,11.1,18.3,142,0,0,0,0.3,0.9,3334.1,1008,86,5,554.9,32.1,73,1003.6,1,1,41.9,26.7
2025-05-23T14:45:00+05:30,2025-05-23 14:45:00,32.5,48.1,29.4,0.3,1.8,18.3,129,0,0,0,0.3,0.9,3334.1,1008.1,84,5,572.4,32.1,73,1003.7,1,1,41.9,26.7
2025-05-23T14:40:00+05:30,2025-05-23 14:40:00,32.3,47.7,29.4,0.6,3.5,18.3,129,0,0,0,0.3,0.9,3334.1,1008.3,85,5,587.1,32.1,72,1003.9,1,1,41.5,26.4
2025-05-23T14:35:00+05:30,2025-05-23 14:35:00,32.1,47.5,29.5,6.4,9.3,18.3,125,0,0,0,0.3,0.9,3334.1,1008.3,86,5,603.5,32.1,72,1003.9,1,1,41.5,26.4
2025-05-23T14:30:00+05:30,2025-05-23 14:30:00,31.8,46.1,29.1,3.2,5.5,18.3,138,0,0,0,0.3,0.9,3334.1,1008.5,86,5,605.3,32.1,72,1004.1,1,1,41.5,26.4
2025-05-23T14:25:00+05:30,2025-05-23 14:25:00,32,46.6,29.2,1.4,3.5,18.3,121,0,0,0,0.3,0.9,3334.1,1008.4,85,6,626.5,32.1,72,1004,1,1,41.5,26.4
2025-05-23T14:20:00+05:30,2025-05-23 14:20:00,32.2,47,29.2,2.9,7.2,16.6,347,0,0,0,0.3,0.9,3334.1,1008.4,84,6,640.7,32.1,71,1004,1,1,41.1,26.2
2025-05-23T14:15:00+05:30,2025-05-23 14:15:00,31.9,46.1,29,0,0,16.6,199,0,0,0,0.3,0.9,3334.1,1008.5,85,6,652.3,32.1,71,1004.1,1,1,41.1,26.2
2025-05-23T14:10:00+05:30,2025-05-23 14:10:00,31.7,45.5,28.9,0.6,1.8,16.6,312,0,0,0,0.3,0.9,3334.1,1008.5,85,6,665.2,32.1,70,1004.1,1,1,40.7,25.9
2025-05-23T14:05:00+05:30,2025-05-23 14:05:00,32.1,45.7,28.6,5,7.2,14.8,168,0,0,0,0.3,0.9,3334.1,1008.5,82,6,675.8,32.1,69,1004.1,1,1,40.4,25.7
2025-05-23T14:00:00+05:30,2025-05-23 14:00:00,32.1,45.2,28.4,3.5,7.2,14.8,31,0,0,0,0.3,0.9,3334.1,1008.6,81,6,686.2,32.1,69,1004.2,1,1,40.4,25.7
2025-05-23T13:55:00+05:30,2025-05-23 13:55:00,32.5,46.2,28.6,4.3,7.2,14.8,190,0,0,0,0.3,0.9,3334.1,1008.7,80,6,699.2,32.1,68,1004.3,1,1,40,25.4
2025-05-23T13:50:00+05:30,2025-05-23 13:50:00,32.2,44.3,27.9,4.7,9.3,14.8,105,0,0,0,0.3,0.9,3334.1,1008.9,78,6,709,32.1,68,1004.5,1,1,40,25.4
2025-05-23T13:45:00+05:30,2025-05-23 13:45:00,32,43.5,27.7,5.5,11.1,14.8,76,0,0,0,0.3,0.9,3334.1,1009.1,78,7,718.8,32,67,1004.7,1,1,39.3,25.1
2025-05-23T13:40:00+05:30,2025-05-23 13:40:00,32.3,42.4,26.8,0.3,1.8,14.8,60,0,0,0,0.3,0.9,3334.1,1009.2,73,7,727.3,32.1,67,1004.8,1,1,39.7,25.2
2025-05-23T13:35:00+05:30,2025-05-23 13:35:00,32,42.3,27,2.1,5.5,14.8,84,0,0,0,0.3,0.9,3334.1,1009.3,75,7,735.8,32.1,67,1004.9,1,1,39.7,25.2
2025-05-23T13:30:00+05:30,2025-05-23 13:30:00,32.1,42.7,27.1,0.3,1.8,14.8,91,0,0,0,0.3,0.9,3334.1,1009.5,75,7,741.6,32.1,67,1005.1,1,1,39.7,25.2
2025-05-23T13:25:00+05:30,2025-05-23 13:25:00,32.7,43.4,27,1.4,5.5,14.8,77,0,0,0,0.3,0.9,3334.1,1009.5,72,7,755.1,32.1,67,1005.1,1,1,39.7,25.2
2025-05-23T13:20:00+05:30,2025-05-23 13:20:00,32.7,43,26.8,1.4,5.5,14.8,113,0,0,0,0.3,0.9,3334.1,1009.6,71,7,760.3,32.1,67,1005.2,1,1,39.7,25.2
2025-05-23T13:15:00+05:30,2025-05-23 13:15:00,32.5,42.3,26.5,0,0,14.8,60,0,0,0,0.3,0.9,3334.1,1009.7,71,7,766.5,32.1,67,1005.3,1,1,39.7,25.2
2025-05-23T13:10:00+05:30,2025-05-23 13:10:00,32.5,44.4,27.7,0,0,14.8,74,0,0,0,0.3,0.9,3334.1,1009.8,76,7,777.1,32.1,67,1005.4,1,1,39.7,25.2
2025-05-23T13:05:00+05:30,2025-05-23 13:05:00,32.6,43.5,27.1,5.5,7.2,14.8,94,0,0,0,0.3,0.9,3334.1,1009.9,73,7,783.8,32.1,67,1005.5,1,1,39.7,25.2
2025-05-23T13:00:00+05:30,2025-05-23 13:00:00,32.5,42.7,26.8,1.4,7.2,14.8,156,0,0,0,0.3,0.9,3334.1,1010.1,72,7,787.9,32.1,67,1005.7,1,1,39.7,25.2
2025-05-23T12:55:00+05:30,2025-05-23 12:55:00,32.5,42.7,26.8,1.1,3.5,14.8,77,0,0,0,0.3,0.9,3334.1,1009.9,72,7,800.5,32.1,67,1005.5,1,1,39.7,25.2
2025-05-23T12:50:00+05:30,2025-05-23 12:50:00,32.9,44,27.2,4.7,9.3,14.8,85,0,0,0,0.3,0.9,3334.1,1009.8,72,8,843.6,32.1,67,1005.4,1,1,39.7,25.2
2025-05-23T12:45:00+05:30,2025-05-23 12:45:00,32.5,43.1,27,2.6,5.5,14.8,91,0,0,0,0.3,0.9,3334.1,1009.9,73,8,856.5,32.1,67,1005.5,1,1,39.7,25.2
2025-05-23T12:40:00+05:30,2025-05-23 12:40:00,32.4,42.4,26.7,2.9,7.2,14.8,205,0,0,0,0.3,0.9,3334.1,1010.2,72,8,833.5,32.1,67,1005.8,1,1,39.7,25.2
2025-05-23T12:35:00+05:30,2025-05-23 12:35:00,32.3,42,26.6,4.3,9.3,14.8,136,0,0,0,0.3,0.9,3334.1,1010.2,72,8,825.3,32.1,67,1005.8,1,1,39.7,25.2
2025-05-23T12:30:00+05:30,2025-05-23 12:30:00,32.2,41.5,26.3,0.3,1.8,14.8,184,0,0,0,0.3,0.9,3334.1,1010.4,71,7,818.1,32.1,67,1006,1,1,39.7,25.2
2025-05-23T12:25:00+05:30,2025-05-23 12:25:00,32,41.9,26.8,2.9,5.5,14.8,135,0,0,0,0.3,0.9,3334.1,1010.4,74,7,819.8,32.1,66,1006,1,1,39.3,24.9
2025-05-23T12:20:00+05:30,2025-05-23 12:20:00,32.2,42.6,27,3.2,5.5,14.8,55,0,0,0,0.3,0.9,3334.1,1010.6,74,8,821.3,32.1,66,1006.2,1,1,39.3,24.9
2025-05-23T12:15:00+05:30,2025-05-23 12:15:00,32.5,42.3,26.5,0,0,14.8,52,0,0,0,0.3,0.9,3334.1,1010.6,71,8,829.8,32,66,1006.2,1,1,39,24.8
2025-05-23T12:10:00+05:30,2025-05-23 12:10:00,32.5,43.1,27,0.6,1.8,14.8,234,0,0,0,0.3,0.9,3334.1,1010.8,73,8,842.8,32.1,66,1006.4,1,1,39.3,24.9
2025-05-23T12:05:00+05:30,2025-05-23 12:05:00,32.6,42.7,26.6,0,0,14.8,82,0,0,0,0.3,0.9,3334.1,1010.7,71,7,798.8,32.1,66,1006.3,1,1,39.3,24.9
2025-05-23T12:00:00+05:30,2025-05-23 12:00:00,32.7,42.2,26.3,1.8,5.5,14.8,131,0,0,0,0.3,0.9,3334.1,1010.8,69,8,867.5,32.1,66,1006.4,1,1,39.3,24.9
2025-05-23T11:55:00+05:30,2025-05-23 11:55:00,32.4,41.6,26.2,0.3,1.8,14.8,149,0,0,0,0.3,0.9,3334.1,1011,70,8,851.8,32,66,1006.6,1,1,39,24.8
2025-05-23T11:50:00+05:30,2025-05-23 11:50:00,32.5,42.3,26.5,0,0,14.8,180,0,0,0,0.3,0.9,3334.1,1010.8,71,8,875.9,32,66,1006.4,1,1,39,24.8
2025-05-23T11:45:00+05:30,2025-05-23 11:45:00,32.4,42,26.4,0,0,14.8,354,0,0,0,0.3,0.9,3334.1,1010.9,71,8,843.3,32,66,1006.5,1,1,39,24.8
2025-05-23T11:40:00+05:30,2025-05-23 11:40:00,32.4,42,26.4,2.1,7.2,14.8,183,0,0,0,0.3,0.9,3334.1,1010.9,71,8,836.7,32,66,1006.5,1,1,39,24.8
2025-05-23T11:35:00+05:30,2025-05-23 11:35:00,32,40.4,25.8,0.6,1.8,14.8,127,0,0,0,0.3,0.9,3334.1,1011.1,70,8,845.4,32,66,1006.7,1,1,39,24.8
2025-05-23T11:30:00+05:30,2025-05-23 11:30:00,32.7,42.6,26.5,0.6,3.5,14.8,69,0,0,0,0.3,0.9,3334.1,1011.1,70,8,859.8,32,66,1006.7,1,1,39,24.8
2025-05-23T11:25:00+05:30,2025-05-23 11:25:00,32.3,40.5,25.6,2.1,3.5,14.8,124,0,0,0,0.3,0.9,3334.1,1011.2,68,8,835.5,31.9,66,1006.8,1,1,38.7,24.7
2025-05-23T11:20:00+05:30,2025-05-23 11:20:00,32.4,41.6,26.2,0,0,14.8,74,0,0,0,0.3,0.9,3334.1,1011.2,70,7,819.7,31.9,66,1006.8,1,1,38.7,24.7
2025-05-23T11:15:00+05:30,2025-05-23 11:15:00,32.5,41.1,25.8,0,0,14.8,92,0,0,0,0.3,0.9,3334.1,1011.5,68,7,806.6,31.9,67,1007.1,1,1,39.1,25
