"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-08-23T15:40:00+05:30,2025-08-23 15:40:00,31,42,27.8,5.5,11.1,31.4,120,0,0,0.3,0.3,2.4,3336.5,1010.2,83,3,351.4,31.9,69,1006.9,1,1,39.7,25.5
2025-08-23T15:35:00+05:30,2025-08-23 15:35:00,31.4,43.4,28.1,9,14.8,31.4,118,0,0,0.3,0.3,2.4,3336.5,1010.1,83,3,367.8,31.9,68,1006.8,1,1,39.4,25.2
2025-08-23T15:30:00+05:30,2025-08-23 15:30:00,31.6,43.4,27.9,10.1,14.8,31.4,319,0,0,0.3,0.3,2.4,3336.5,1010.2,81,3,388.7,31.9,68,1006.9,1,1,39.4,25.2
2025-08-23T15:25:00+05:30,2025-08-23 15:25:00,31.7,43,27.6,4,7.2,31.4,238,0,0,0.3,0.3,2.4,3336.5,1010.2,79,3,410,31.9,68,1006.9,1,1,39.4,25.2
2025-08-23T15:20:00+05:30,2025-08-23 15:20:00,31.8,42.8,27.5,4,7.2,31.4,128,0,0,0.3,0.3,2.4,3336.5,1010.3,78,4,420.5,31.9,68,1007,1,1,39.4,25.2
2025-08-23T15:15:00+05:30,2025-08-23 15:15:00,31.9,42.3,27.1,10.5,16.6,31.4,97,0,0,0.3,0.3,2.4,3336.5,1010.4,76,4,438.8,32,68,1007.1,1,1,39.7,25.3
2025-08-23T15:10:00+05:30,2025-08-23 15:10:00,32.2,44.7,28.1,7.2,11.1,31.4,200,0,0,0.3,0.3,2.4,3336.5,1010.4,79,4,457.2,32,68,1007.1,1,1,39.7,25.3
2025-08-23T15:05:00+05:30,2025-08-23 15:05:00,32.3,44.5,27.9,5.5,7.2,31.4,65,0,0,0.3,0.3,2.4,3336.5,1010.6,78,4,480.1,32,67,1007.3,1,1,39.3,25.1
2025-08-23T15:00:00+05:30,2025-08-23 15:00:00,31.9,43.1,27.6,1.1,5.5,31.4,81,0,0,0.3,0.3,2.4,3336.5,1010.5,78,4,491,32,67,1007.2,1,1,39.3,25.1
2025-08-23T14:55:00+05:30,2025-08-23 14:55:00,31.9,43.1,27.6,4.3,7.2,31.4,299,0,0,0.3,0.3,2.4,3336.5,1010.4,78,5,516.5,32,67,1007.1,1,1,39.3,25.1
2025-08-23T14:50:00+05:30,2025-08-23 14:50:00,31.4,41.8,27.3,7.9,9.3,31.4,151,0,0,0.3,0.3,2.4,3336.5,1010.5,79,4,474.8,32,67,1007.2,1,1,39.3,25.1
2025-08-23T14:45:00+05:30,2025-08-23 14:45:00,31.4,41.8,27.3,11.6,13,31.4,60,0,0,0.3,0.3,2.4,3336.5,1010.7,79,5,572.8,32,67,1007.4,1,1,39.3,25.1
2025-08-23T14:40:00+05:30,2025-08-23 14:40:00,31.8,42.4,27.2,6.4,9.3,31.4,61,0,0,0.3,0.3,2.4,3336.5,1010.9,77,5,592.1,32,67,1007.6,1,1,39.3,25.1
2025-08-23T14:35:00+05:30,2025-08-23 14:35:00,31.9,42.3,27.1,2.6,9.3,31.4,151,0,0,0.3,0.3,2.4,3336.5,1010.8,76,5,607,32,67,1007.5,1,1,39.3,25.1
2025-08-23T14:30:00+05:30,2025-08-23 14:30:00,31.7,42.6,27.4,5,11.1,31.4,171,0,0,0.3,0.3,2.4,3336.5,1010.6,78,3,356.9,31.9,67,1007.3,1,1,39.1,25
2025-08-23T14:25:00+05:30,2025-08-23 14:25:00,32,43.9,27.9,14.3,21.9,31.4,183,0,0,0.3,0.3,2.4,3336.5,1010.9,79,6,699,32,67,1007.6,1,1,39.3,25.1
2025-08-23T14:20:00+05:30,2025-08-23 14:20:00,31.4,42.2,27.5,4.3,9.3,31.4,98,0,0,0.3,0.3,2.4,3336.5,1010.8,80,6,647.1,32,67,1007.5,1,1,39.3,25.1
2025-08-23T14:15:00+05:30,2025-08-23 14:15:00,31.6,43,27.7,3.5,7.2,31.4,77,0,0,0.3,0.3,2.4,3336.5,1011,80,3,375,32,66,1007.7,1,1,39,24.8
2025-08-23T14:10:00+05:30,2025-08-23 14:10:00,32,43.1,27.4,10.8,16.6,31.4,88,0,0,0.3,0.3,2.4,3336.5,1010.8,77,6,652,32,65,1007.5,1,1,38.7,24.6
2025-08-23T14:05:00+05:30,2025-08-23 14:05:00,31.9,42.7,27.3,13,21.9,31.4,96,0,0,0.3,0.3,2.4,3336.5,1011,77,6,670.6,32,65,1007.7,1,1,38.7,24.6
2025-08-23T14:00:00+05:30,2025-08-23 14:00:00,32.6,44.4,27.6,10.1,13,31.4,60,0,0,0.3,0.3,2.4,3336.5,1011,75,6,655.4,32,64,1007.7,1,1,38.3,24.3
2025-08-23T13:55:00+05:30,2025-08-23 13:55:00,32.4,42,26.4,4.7,9.3,31.4,250,0,0,0.3,0.3,2.4,3336.5,1011,71,6,706.6,31.9,63,1007.7,1,1,37.7,23.9
2025-08-23T13:50:00+05:30,2025-08-23 13:50:00,31.8,39.8,25.6,12.2,14.8,31.4,78,0,0,0.3,0.3,2.4,3336.5,1011.2,70,7,772.4,31.9,63,1007.9,1,1,37.7,23.9
2025-08-23T13:45:00+05:30,2025-08-23 13:45:00,32.3,40.9,25.8,17.2,23.8,31.4,88,0,0,0.3,0.3,2.4,3336.5,1011,69,3,332.1,31.9,63,1007.7,1,1,37.7,23.9
2025-08-23T13:40:00+05:30,2025-08-23 13:40:00,32,40,25.6,9.7,14.8,31.4,53,0,0,0.3,0.3,2.4,3336.5,1011.1,69,7,800.2,32,63,1007.8,1,1,38,24.1
2025-08-23T13:35:00+05:30,2025-08-23 13:35:00,31.9,39.7,25.5,11.9,14.8,31.4,82,0,0,0.3,0.3,2.4,3336.5,1011.3,69,7,736.2,31.9,63,1008,1,1,37.7,23.9
2025-08-23T13:30:00+05:30,2025-08-23 13:30:00,32.5,41.1,25.8,9.7,13,31.4,152,0,0,0.3,0.3,2.4,3336.5,1011.1,68,2,291.9,32,63,1007.8,1,1,38,24.1
2025-08-23T13:25:00+05:30,2025-08-23 13:25:00,32.6,41.8,26.2,9.7,13,31.4,104,0,0,0.3,0.3,2.4,3336.5,1011.3,69,6,678.4,32,63,1008,1,1,38,24.1
2025-08-23T13:20:00+05:30,2025-08-23 13:20:00,32.5,41.1,25.8,12.6,18.3,31.4,43,0,0,0.3,0.3,2.4,3336.5,1011.4,68,6,713.1,31.9,63,1008.1,1,1,37.7,23.9
2025-08-23T13:15:00+05:30,2025-08-23 13:15:00,32,40.4,25.8,11.1,16.6,31.4,61,0,0,0.3,0.3,2.4,3336.5,1011.1,70,8,895.9,31.9,63,1007.8,1,1,37.7,23.9
2025-08-23T13:10:00+05:30,2025-08-23 13:10:00,31.7,40,25.8,6.4,9.3,31.4,75,0,0,0.3,0.3,2.4,3336.5,1011.3,71,3,342.7,32,63,1008,1,1,38,24.1
2025-08-23T13:05:00+05:30,2025-08-23 13:05:00,32.2,40.7,25.8,6.4,16.6,31.4,92,0,0,0.3,0.3,2.4,3336.5,1011.6,69,4,444.1,32,63,1008.3,1,1,38,24.1
2025-08-23T13:00:00+05:30,2025-08-23 13:00:00,32,40.4,25.8,7.2,11.1,31.4,47,0,0,0.3,0.3,2.4,3336.5,1011.3,70,4,411.3,32,63,1008,1,1,38,24.1
2025-08-23T12:55:00+05:30,2025-08-23 12:55:00,32.4,41.2,26,7.6,11.1,31.4,69,0,0,0.3,0.3,2.4,3336.5,1011.5,69,4,465.4,32,63,1008.2,1,1,38,24.1
2025-08-23T12:50:00+05:30,2025-08-23 12:50:00,32.6,41.5,25.9,13,20.1,31.4,79,0,0,0.3,0.3,2.4,3336.5,1011.6,68,7,751.6,32.1,63,1008.3,1,1,38.3,24.2
2025-08-23T12:45:00+05:30,2025-08-23 12:45:00,32.9,41.9,25.9,15.4,20.1,31.4,68,0,0,0.3,0.3,2.4,3336.5,1011.6,67,8,855.2,32.1,63,1008.3,1,1,38.3,24.2
2025-08-23T12:40:00+05:30,2025-08-23 12:40:00,32.7,41.8,26,7.9,13,31.4,111,0,0,0.3,0.3,2.4,3336.5,1011.7,68,9,928.8,32,63,1008.4,1,1,38,24.1
2025-08-23T12:35:00+05:30,2025-08-23 12:35:00,32.7,41.4,25.8,7.9,13,31.4,59,0,0,0.3,0.3,2.4,3336.5,1011.9,67,5,589.5,32,63,1008.6,1,1,38,24.1
2025-08-23T12:30:00+05:30,2025-08-23 12:30:00,32.9,41.5,25.7,9.7,13,31.4,65,0,0,0.3,0.3,2.4,3336.5,1012.1,66,6,643.4,32,63,1008.8,1,1,38,24.1
2025-08-23T12:25:00+05:30,2025-08-23 12:25:00,32.5,40.7,25.6,6.4,14.8,31.4,73,0,0,0.3,0.3,2.4,3336.5,1012,67,7,763.6,32,63,1008.7,1,1,38,24.1
2025-08-23T12:20:00+05:30,2025-08-23 12:20:00,33.1,42.5,26.1,12.2,16.6,31.4,166,0,0,0.3,0.3,2.4,3336.5,1012.2,67,7,759.6,32,63,1008.9,1,1,38,24.1
2025-08-23T12:15:00+05:30,2025-08-23 12:15:00,32.4,40.4,25.5,6.4,9.3,31.4,154,0,0,0.3,0.3,2.4,3336.5,1012.2,67,7,806.5,32,63,1008.9,1,1,38,24.1
2025-08-23T12:10:00+05:30,2025-08-23 12:10:00,32.6,41.1,25.7,9.3,13,31.4,42,0,0,0.3,0.3,2.4,3336.5,1012.3,67,7,793.2,32,63,1009,1,1,38,24.1
2025-08-23T12:05:00+05:30,2025-08-23 12:05:00,32.6,41.5,25.9,14.3,16.6,31.4,90,0,0,0.3,0.3,2.4,3336.5,1012.3,68,7,779.5,32,63,1009,1,1,38,24.1
2025-08-23T12:00:00+05:30,2025-08-23 12:00:00,32.8,41.9,26.1,11.9,13,31.4,156,0,0,0.3,0.3,2.4,3336.5,1012.5,68,7,786.9,31.9,63,1009.2,1,1,37.7,23.9
2025-08-23T11:55:00+05:30,2025-08-23 11:55:00,32.4,41.2,26,10.8,14.8,31.4,192,0,0,0.3,0.3,2.4,3336.5,1012.6,69,7,786.4,31.9,64,1009.3,1,1,38.1,24.2
2025-08-23T11:50:00+05:30,2025-08-23 11:50:00,32.8,41.6,25.8,11.6,13,31.4,74,0,0,0.3,0.3,2.4,3336.5,1012.7,67,7,781.1,31.9,64,1009.4,1,1,38.1,24.2
2025-08-23T11:45:00+05:30,2025-08-23 11:45:00,32.8,42.4,26.3,10.8,14.8,31.4,79,0,0,0.3,0.3,2.4,3336.5,1012.7,69,7,751.6,31.9,64,1009.4,1,1,38.1,24.2
2025-08-23T11:40:00+05:30,2025-08-23 11:40:00,32.5,41.5,26.1,7.9,11.1,31.4,105,0,0,0.3,0.3,2.4,3336.5,1012.9,69,7,782.4,31.9,64,1009.6,1,1,38.1,24.2
2025-08-23T11:35:00+05:30,2025-08-23 11:35:00,32.9,41.9,25.9,9.3,14.8,31.4,81,0,0,0.3,0.3,2.4,3336.5,1012.8,67,7,786.7,31.9,64,1009.5,1,1,38.1,24.2
2025-08-23T11:30:00+05:30,2025-08-23 11:30:00,32.2,41.1,26,7.9,9.3,31.4,113,0,0,0.3,0.3,2.4,3336.5,1013,70,7,793.9,31.9,64,1009.7,1,1,38.1,24.2
2025-08-23T11:25:00+05:30,2025-08-23 11:25:00,32.6,41.8,26.2,9.3,13,31.4,139,0,0,0.3,0.3,2.4,3336.5,1013.1,69,7,773.5,31.9,64,1009.8,1,1,38.1,24.2
2025-08-23T11:20:00+05:30,2025-08-23 11:20:00,31.9,40.1,25.7,14.3,18.3,31.4,98,0,0,0.3,0.3,2.4,3336.5,1013.2,70,7,819,31.8,64,1009.9,1,1,37.8,24.1
2025-08-23T11:15:00+05:30,2025-08-23 11:15:00,32.4,41.6,26.2,9.7,13,31.4,124,0,0,0.3,0.3,2.4,3336.5,1013.1,70,7,809.2,31.9,65,1009.8,1,1,38.4,24.4
2025-08-23T11:10:00+05:30,2025-08-23 11:10:00,32.5,41.9,26.3,9.3,13,31.4,94,0,0,0.3,0.3,2.4,3336.5,1013.1,70,7,820.6,31.8,65,1009.8,1,1,38.1,24.4
2025-08-23T11:05:00+05:30,2025-08-23 11:05:00,32.9,42.7,26.4,6.4,13,31.4,87,0,0,0.3,0.3,2.4,3336.5,1013.3,69,7,777.4,31.8,65,1010,1,1,38.1,24.4
2025-08-23T11:00:00+05:30,2025-08-23 11:00:00,33.3,43.9,26.8,8.7,11.1,31.4,88,0,0,0.3,0.3,2.4,3336.5,1013.1,69,7,772.1,31.7,65,1009.8,1,1,37.9,24.3
2025-08-23T10:55:00+05:30,2025-08-23 10:55:00,33.4,44.3,26.9,6.1,7.2,31.4,206,0,0,0.3,0.3,2.4,3336.5,1013.3,69,6,707.8,31.6,65,1010,1,1,37.7,24.2
2025-08-23T10:50:00+05:30,2025-08-23 10:50:00,33.1,41.3,25.4,2.9,3.5,31.4,241,0,0,0.3,0.3,2.4,3336.5,1013.5,64,7,795.9,31.5,65,1010.2,1,1,37.4,24.1
2025-08-23T10:45:00+05:30,2025-08-23 10:45:00,33.5,43.3,26.3,11.1,13,31.4,215,0,0,0.3,0.3,2.4,3336.5,1013.4,66,7,786.2,31.5,65,1010.1,1,1,37.4,24.1
2025-08-23T10:40:00+05:30,2025-08-23 10:40:00,33.1,41.7,25.6,0,0,31.4,105,0,0,0.3,0.3,2.4,3336.5,1013.4,65,6,708.5,31.4,65,1010.1,1,1,37.1,24
2025-08-23T10:35:00+05:30,2025-08-23 10:35:00,32.7,41.8,26,5.5,9.3,31.4,279,0,0,0.3,0.3,2.4,3336.5,1013.5,68,6,710.7,31.3,66,1010.2,1,1,37.1,24.2
2025-08-23T10:30:00+05:30,2025-08-23 10:30:00,33.2,42.9,26.2,5.5,7.2,31.4,240,0,0,0.3,0.3,2.4,3336.5,1013.6,67,6,707,31.2,66,1010.3,1,1,37,24.1
2025-08-23T10:25:00+05:30,2025-08-23 10:25:00,32.8,41.9,26.1,2.1,3.5,31.4,202,0,0,0.3,0.3,2.4,3336.5,1013.6,68,5,578.6,31.1,66,1010.3,1,1,36.7,24
2025-08-23T10:20:00+05:30,2025-08-23 10:20:00,32.3,40.9,25.8,2.1,3.5,31.4,258,0,0,0.3,0.3,2.4,3336.5,1013.7,69,6,675.4,31.1,67,1010.4,1,1,37,24.2
2025-08-23T10:15:00+05:30,2025-08-23 10:15:00,32.4,41.6,26.2,4.7,5.5,31.4,174,0,0,0.3,0.3,2.4,3336.5,1013.7,70,5,544.8,31,67,1010.4,1,1,36.7,24.1
2025-08-23T10:10:00+05:30,2025-08-23 10:10:00,32.4,41.6,26.2,0.6,3.5,31.4,102,0,0,0.3,0.3,2.4,3336.5,1013.7,70,5,607.4,30.9,67,1010.4,1,1,36.4,24.1
2025-08-23T10:05:00+05:30,2025-08-23 10:05:00,31.7,40.3,26,2.6,3.5,31.4,192,0,0,0.3,0.3,2.4,3336.5,1013.7,72,5,549,30.9,67,1010.4,1,1,36.4,24.1
2025-08-23T10:00:00+05:30,2025-08-23 10:00:00,31.3,39,25.6,0,0,31.4,201,0,0,0.3,0.3,2.4,3336.5,1013.8,72,5,546.6,30.9,67,1010.5,1,1,36.4,24.1
2025-08-23T09:55:00+05:30,2025-08-23 09:55:00,31.9,40.8,26.2,6.1,11.1,31.4,182,0,0,0.3,0.3,2.4,3336.5,1013.8,72,5,537.3,30.8,67,1010.5,1,1,36.2,23.9
2025-08-23T09:50:00+05:30,2025-08-23 09:50:00,31.4,39.7,25.9,0.3,1.8,31.4,253,0,0,0.3,0.3,2.4,3336.5,1014,73,4,508.5,30.8,67,1010.7,1,1,36.2,23.9
2025-08-23T09:45:00+05:30,2025-08-23 09:45:00,30.9,38.5,25.7,6.9,7.2,31.4,184,0,0,0.3,0.3,2.4,3336.5,1013.8,74,4,469.5,30.8,68,1010.5,1,1,36.4,24.2
2025-08-23T09:40:00+05:30,2025-08-23 09:40:00,31,38.5,25.6,7.2,7.2,31.4,195,0,0,0.3,0.3,2.4,3336.5,1014,73,3,409,30.7,68,1010.7,1,1,36.3,24.1
2025-08-23T09:35:00+05:30,2025-08-23 09:35:00,30.9,38.5,25.7,7.2,9.3,31.4,212,0,0,0.3,0.3,2.4,3336.5,1014.1,74,4,487.1,30.7,68,1010.8,1,1,36.3,24.1
2025-08-23T09:30:00+05:30,2025-08-23 09:30:00,31,39.2,26,6.1,7.2,31.4,209,0,0,0.3,0.3,2.4,3336.5,1014,75,5,581.7,30.7,68,1010.7,1,1,36.3,24.1
2025-08-23T09:25:00+05:30,2025-08-23 09:25:00,30.6,38.3,25.9,5.5,5.5,31.4,174,0,0,0.3,0.3,2.4,3336.5,1014.1,76,6,622.7,30.6,68,1010.8,1,1,36,24
2025-08-23T09:20:00+05:30,2025-08-23 09:20:00,30.7,38.7,26,2.9,3.5,31.4,148,0,0,0.3,0.3,2.4,3336.5,1014,76,5,597.1,30.4,69,1010.7,1,1,35.7,24.1
2025-08-23T09:15:00+05:30,2025-08-23 09:15:00,30.1,37.4,25.8,0,0,31.4,231,0,0,0.3,0.3,2.4,3336.5,1014.2,78,5,601.3,30.3,69,1010.9,1,1,35.4,23.9
2025-08-23T09:10:00+05:30,2025-08-23 09:10:00,29.3,35.3,25.2,1.1,3.5,31.4,201,0,0,0.3,0.3,2.4,3336.5,1014.1,79,5,522.6,30.2,69,1010.8,1,1,35.3,23.9
2025-08-23T09:05:00+05:30,2025-08-23 09:05:00,29.5,35.9,25.5,9.3,11.1,31.4,194,0,0,0.3,0.3,2.4,3336.5,1014.3,79,3,363.7,30.1,69,1011,1,1,35.1,23.8
2025-08-23T09:00:00+05:30,2025-08-23 09:00:00,29.4,35.8,25.6,0,0,31.4,173,0,0,0.3,0.3,2.4,3336.5,1014.2,80,3,326.9,30.1,69,1010.9,1,1,35.1,23.8
2025-08-23T08:55:00+05:30,2025-08-23 08:55:00,28.8,34.3,25.2,0.6,1.8,31.4,290,0,0,0.3,0.3,2.4,3336.5,1014.3,81,2,297.9,30,69,1011,1,1,34.8,23.7
2025-08-23T08:50:00+05:30,2025-08-23 08:50:00,28.6,33.9,25,4,5.5,31.4,181,0,0,0.3,0.3,2.4,3336.5,1014.3,81,2,269.4,30,69,1011,1,1,34.8,23.7
2025-08-23T08:45:00+05:30,2025-08-23 08:45:00,28.4,33.6,25.2,6.1,7.2,31.4,179,0,0,0.3,0.3,2.4,3336.5,1014.1,83,2,279.4,30,69,1010.8,1,1,34.8,23.7
2025-08-23T08:40:00+05:30,2025-08-23 08:40:00,28.2,33.2,25.1,3.5,3.5,31.4,210,0,0,0.3,0.3,2.4,3336.5,1014.2,83,2,207.7,30,69,1010.9,1,1,34.8,23.7
2025-08-23T08:35:00+05:30,2025-08-23 08:35:00,28.1,32.9,24.9,6.1,9.3,31.4,179,0,0,0.3,0.3,2.4,3336.5,1014.3,83,1,165.7,29.9,69,1011,1,1,34.6,23.6
2025-08-23T08:30:00+05:30,2025-08-23 08:30:00,28.2,33.4,25.3,1.4,3.5,31.4,131,0,0,0.3,0.3,2.4,3336.5,1014.3,84,1,144,29.9,69,1011,1,1,34.6,23.6
2025-08-23T08:25:00+05:30,2025-08-23 08:25:00,28,32.7,25,2.9,3.5,31.4,223,0,0,0.3,0.3,2.4,3336.5,1014.3,84,1,126.4,29.9,69,1011,1,1,34.6,23.6
2025-08-23T08:20:00+05:30,2025-08-23 08:20:00,28,32.9,25.2,3.5,5.5,31.4,288,0,0,0.3,0.3,2.4,3336.5,1014.4,85,1,123.8,30,69,1011.1,1,1,34.8,23.7
2025-08-23T08:15:00+05:30,2025-08-23 08:15:00,27.9,32.4,24.9,3.2,3.5,31.4,193,0,0,0.3,0.3,2.4,3336.5,1014.2,84,1,134.4,30,69,1010.9,1,1,34.8,23.7
2025-08-23T08:10:00+05:30,2025-08-23 08:10:00,27.7,32.1,25,3.5,3.5,31.4,197,0,0,0.3,0.3,2.4,3336.5,1014.4,85,1,137.5,30,69,1011.1,1,1,34.8,23.7
2025-08-23T08:05:00+05:30,2025-08-23 08:05:00,27.7,32.1,25,3.5,3.5,31.4,179,0,0,0.3,0.3,2.4,3336.5,1014.2,85,1,127.7,30.1,69,1010.9,1,1,35.1,23.8
2025-08-23T08:00:00+05:30,2025-08-23 08:00:00,27.5,31.7,24.9,5.5,7.2,31.4,198,0,0,0.3,0.3,2.4,3336.5,1014.1,86,1,159.2,30.1,69,1010.8,1,1,35.1,23.8
2025-08-23T07:55:00+05:30,2025-08-23 07:55:00,27.4,31.4,24.8,5.5,7.2,31.4,226,0,0,0.3,0.3,2.4,3336.5,1014,86,1,129.6,30.2,69,1010.7,1,1,35.3,23.9
2025-08-23T07:50:00+05:30,2025-08-23 07:50:00,27.5,31.7,24.9,6.4,9.3,31.4,207,0,0,0.3,0.3,2.4,3336.5,1014.3,86,1,126.5,30.2,69,1011,1,1,35.3,23.9
2025-08-23T07:45:00+05:30,2025-08-23 07:45:00,27.5,31.7,24.9,4,5.5,31.4,279,0,0,0.3,0.3,2.4,3336.5,1013.9,86,1,133.4,30.3,68,1010.6,1,1,35.2,23.7
2025-08-23T07:40:00+05:30,2025-08-23 07:40:00,27.5,31.7,24.9,6.1,7.2,31.4,187,0,0,0.3,0.3,2.4,3336.5,1013.9,86,1,148.8,30.5,68,1010.6,1,1,35.8,23.9
2025-08-23T07:35:00+05:30,2025-08-23 07:35:00,27.5,31.7,24.9,10.5,13,31.4,202,0,0,0.3,0.3,2.4,3336.5,1013.4,86,1,184.6,30.6,68,1010.1,1,1,36,24
2025-08-23T07:30:00+05:30,2025-08-23 07:30:00,27.5,31.7,24.9,14,16.6,31.4,187,0,0,0.3,0.3,2.4,3336.5,1013.4,86,2,207.2,30.6,68,1010.1,1,1,36,24
2025-08-23T07:25:00+05:30,2025-08-23 07:25:00,27.4,31.4,24.8,9.7,13,31.4,189,0,0,0.3,0.3,2.4,3336.5,1013.3,86,1,197.2,30.6,68,1010,1,1,36,24
2025-08-23T07:20:00+05:30,2025-08-23 07:20:00,27.4,31.6,25,9.7,13,31.4,207,0,0,0.3,0.3,2.4,3336.5,1013.3,87,1,177.3,30.5,68,1010,1,1,35.8,23.9
2025-08-23T07:15:00+05:30,2025-08-23 07:15:00,27.2,31.2,24.9,5.5,7.2,31.4,204,0,0,0.3,0.3,2.4,3336.5,1013.1,87,1,156.6,30.4,68,1009.8,1,1,35.5,23.8
2025-08-23T07:10:00+05:30,2025-08-23 07:10:00,27.1,30.9,24.8,13,14.8,31.4,189,0,0,0.3,0.3,2.4,3336.5,1013.1,87,1,135.3,30.3,68,1009.8,1,1,35.2,23.7
2025-08-23T07:05:00+05:30,2025-08-23 07:05:00,27,30.7,24.8,6.4,9.3,31.4,209,0,0,0.3,0.3,2.4,3336.5,1012.9,88,1,117.1,30.2,69,1009.6,1,1,35.3,23.9
2025-08-23T07:00:00+05:30,2025-08-23 07:00:00,26.8,30.2,24.6,7.2,9.3,31.4,171,0,0,0.3,0.3,2.4,3336.5,1012.9,88,0,100.7,30.1,69,1009.6,1,1,35.1,23.8
2025-08-23T06:55:00+05:30,2025-08-23 06:55:00,26.7,30,24.6,8.2,11.1,31.4,205,0,0,0.3,0.3,2.4,3336.5,1012.8,88,0,78.5,30,69,1009.5,1,1,34.8,23.7
2025-08-23T06:50:00+05:30,2025-08-23 06:50:00,26.7,30,24.6,3.5,7.2,31.4,198,0,0,0.3,0.3,2.4,3336.5,1012.7,88,0,60.1,30,69,1009.4,1,1,34.8,23.7
2025-08-23T06:45:00+05:30,2025-08-23 06:45:00,26.5,27.5,24.3,7.6,9.3,31.4,209,0,0,0.3,0.3,2.4,3336.5,1012.5,88,0,54.6,30,69,1009.2,1,1,34.8,23.7
2025-08-23T06:40:00+05:30,2025-08-23 06:40:00,26.4,27.4,24.4,5,7.2,31.4,184,0,0,0.3,0.3,2.4,3336.5,1012.6,89,0,49.3,30.2,69,1009.3,1,1,35.3,23.9
2025-08-23T06:35:00+05:30,2025-08-23 06:35:00,26.3,27.3,24.3,5.5,5.5,31.4,211,0,0,0.3,0.3,2.4,3336.5,1012.5,89,0,44,29.5,70,1009.2,1,1,33.8,23.4
2025-08-23T06:30:00+05:30,2025-08-23 06:30:00,26.2,27.2,24.3,4.7,5.5,31.4,235,0,0,0.3,0.3,2.4,3336.5,1012.4,89,0,35.7,29.2,70,1009.1,1,1,33.2,23.2
2025-08-23T06:25:00+05:30,2025-08-23 06:25:00,26.1,27.1,24.2,3.5,3.5,31.4,186,0,0,0.3,0.3,2.4,3336.5,1012.3,89,0,28.5,29,70,1009,1,1,32.7,22.9
2025-08-23T06:20:00+05:30,2025-08-23 06:20:00,26.1,27.1,24.2,5,7.2,31.4,215,0,0,0.3,0.3,2.4,3336.5,1012.3,89,0,22.8,28.9,70,1009,1,1,32.5,22.8
2025-08-23T06:15:00+05:30,2025-08-23 06:15:00,26,27,24,4.7,5.5,31.4,209,0,0,0.3,0.3,2.4,3336.5,1012.3,89,0,18.7,28.9,71,1009,1,1,32.7,23.1
2025-08-23T06:10:00+05:30,2025-08-23 06:10:00,26,27,24,3.5,5.5,31.4,233,0,0,0.3,0.3,2.4,3336.5,1012.1,89,0,13.3,28.8,71,1008.8,1,1,32.4,23
2025-08-23T06:05:00+05:30,2025-08-23 06:05:00,26,27,24,6.4,7.2,31.4,174,0,0,0.3,0.3,2.4,3336.5,1012.1,89,0,8.5,28.8,71,1008.8,1,1,32.4,23
2025-08-23T06:00:00+05:30,2025-08-23 06:00:00,26,27,24,6.1,7.2,31.4,189,0,0,0.3,0.3,2.4,3336.5,1012,89,0,5.3,28.8,71,1008.7,1,1,32.4,23
2025-08-23T05:55:00+05:30,2025-08-23 05:55:00,25.9,26.9,23.9,5,5.5,31.4,187,0,0,0.3,0.3,2.4,3336.5,1012.1,89,0,2.9,28.8,71,1008.8,1,1,32.4,23
2025-08-23T05:50:00+05:30,2025-08-23 05:50:00,25.9,26.9,23.9,6.1,7.2,31.4,197,0,0,0.3,0.3,2.4,3336.5,1012,89,0,1.2,28.8,71,1008.7,1,1,32.4,23
2025-08-23T05:45:00+05:30,2025-08-23 05:45:00,25.9,26.9,23.9,7.2,7.2,31.4,195,0,0,0.3,0.3,2.4,3336.5,1011.8,89,0,0.4,28.9,71,1008.5,1,1,32.7,23.1
2025-08-23T05:40:00+05:30,2025-08-23 05:40:00,25.9,26.9,23.9,7.9,11.1,31.4,174,0,0,0.3,0.3,2.4,3336.5,1011.7,89,0,0.1,28.9,71,1008.4,1,1,32.7,23.1
2025-08-23T05:35:00+05:30,2025-08-23 05:35:00,25.9,26.9,23.9,5.8,7.2,31.4,210,0,0,0.3,0.3,2.4,3336.5,1011.8,89,0,0,28.9,71,1008.5,1,1,32.7,23.1
2025-08-23T05:30:00+05:30,2025-08-23 05:30:00,25.9,26.9,23.9,0.6,1.8,31.4,172,0,0,0.3,0.3,2.4,3336.5,1011.8,89,0,0,28.9,71,1008.5,1,1,32.7,23.1
2025-08-23T05:25:00+05:30,2025-08-23 05:25:00,25.9,26.9,23.9,1.8,3.5,31.4,183,0,0,0.3,0.3,2.4,3336.5,1011.8,89,0,0,28.9,71,1008.5,1,1,32.7,23.1
2025-08-23T05:20:00+05:30,2025-08-23 05:20:00,25.9,26.9,23.9,0.3,1.8,31.4,190,0,0,0.3,0.3,2.4,3336.5,1011.7,89,0,0,29,71,1008.4,1,1,32.9,23.2
